"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
7.05427153899153e-07,115.200639688841,163.85173030326,184.786112614912,0.000238873422699491,46.5390241894913,61.4645933779743,70.1448372330985,20.2864072816465,0,332611.516356528,0,0.446014481421346,86895.7228692802,114764.122485651,130971.511394397
0,100.11926941923,155.362659974095,172.848826208035,1.01619728443549e-06,44.2456676530546,62.9313276641311,70.9716972730599,21.6988065690084,0,332610.103957252,0,0.00189740114122893,82613.6632966677,117502.747505673,132515.389937953
0,84.374522412457,145.24330790392,159.005954099086,0,41.6409908123199,64.6174820700031,71.8902207916695,23.4975925565959,0,332608.305171264,0,0,77750.3194501154,120651.064611998,134230.418701707
0,68.0041329250381,132.816486206567,142.530009627442,0,38.678052013093,66.5808594471181,72.8897822137829,25.8984189290377,0,332605.904344894,0,0,72218.0438328195,124317.000875615,136096.758055388
0,51.104942398812,117.024595451413,122.363110446688,0,35.2841859903215,68.9123057720519,73.9522019116188,29.3133046266903,0,332602.489459193,0,0,65881.1588957948,128670.180110985,138080.46375704
0,33.8949574107698,96.0926012239765,96.8778124284368,0,31.3408231912563,71.7669756175342,75.040894865209,34.6471472981748,0,332597.155616535,0,0,58518.2765206639,134000.300458294,140113.225784876
0,16.8631788392906,66.7638714495917,63.4199773232868,0,26.6164128820828,75.4578422416907,76.0744385502293,44.3643801934722,0,332587.438383646,0,0,49697.0548449543,140891.732517856,142043.01540103
0,1.30638675496193,22.1994155158597,17.3914328021737,0,20.4298810400574,80.8849840524036,76.8338285815392,68.44573289251,0,332563.357030943,0,0,38145.8208896021,151025.065112794,143460.916761439
0,0,0,0,0,1.69130614164128,36.433905257872,26.9356697563603,246.09833786113,0,332385.704425973,0,0,3157.93621225857,68027.8667090863,50293.1579509923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
