"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
313.529856283962,663.201038911852,315.072306005588,416.088957969506,316.549481449225,664.703543104161,315.833229283746,417.093506286974,3.01962516526294,1.50250419230836,0.760923278158648,1.00454831746762,0.136458864159067,0,11739.8095210313,0,5638.11803318906,2805.41309532313,1420.76417490912,1875.65067647419
314.147588494895,697.15044169818,315.096931602389,416.187428153822,317.124917886689,698.724907340163,315.844925787321,417.175239887963,2.97732939179423,1.57446564198369,0.74799418493116,0.987811734141231,0.134124456832069,0,11739.8118547903,0,5559.14513090143,2939.77650962246,1396.62351185025,1844.40082687298
314.541563447135,724.239775976849,315.11481676872,416.243227391188,317.484157370823,725.87231330068,315.852688353815,417.217825511667,2.94259392368793,1.6325373238308,0.737871585094925,0.974598120479164,0.132299011238501,0,11739.8136806887,0,5494.28851512861,3048.20552935853,1377.72301607482,1819.72891913797
314.797643380605,745.253850810676,315.128225599003,416.277538988937,317.712726313959,746.931863556804,315.858324520066,417.241945341944,2.91508293335387,1.67801274612868,0.730098921063429,0.964406353006605,0.130897957067646,0,11739.8150826013,0,5442.92114261572,3133.1153391833,1363.21022231948,1800.69927643988
314.967162100538,761.187499400301,315.138313383297,416.300072971113,317.861066116887,762.900260881692,315.862549139903,417.256772669575,2.89390401634909,1.71276148139163,0.724235756605812,0.956699698462722,0.129841237154324,0,11739.8161379333,0,5403.37675304654,3197.99672683709,1352.26276644306,1786.30973284378
315.081211228598,773.054863185957,315.14584756163,416.315542686465,317.959164741914,774.793665275341,315.865726905665,417.266508693215,2.87795351331618,1.73880208938432,0.719879344034995,0.950966006750384,0.129056086698256,0,11739.8169243471,0,5373.59463974889,3246.61866283356,1344.12865477977,1775.6040230716
315.15898017506,781.773666850517,315.15141815397,416.326437136096,318.025119462952,783.531692112031,315.8680999672,417.27319172708,2.86613928789195,1.758025261514,0.716681813230264,0.946754590983872,0.128479778984911,0,11739.8175009054,0,5351.53561130431,3282.51136722822,1338.15835876448,1767.7406433874
315.212575699268,788.113982219392,315.155497232787,416.334206137458,318.070072904842,789.886037125757,315.869854393264,417.277897818131,2.85749720557398,1.77205490636489,0.714357160477726,0.943691680673479,0.128060774106416,0,11739.8179189207,0,5335.39947602441,3308.70693432807,1333.81786420385,1762.02170513847
315.249810040807,792.689933947626,315.158459688942,416.339773055827,318.1010435438,794.472141546177,315.871138989863,417.281253606173,2.85123350299231,1.78220759855127,0.712679300920106,0.941480550345618,0.127758335394901,0,11739.8182208352,0,5323.70415208602,3327.66361728328,1330.68503489185,1757.8931749094
315.275831035441,795.974335794513,315.160597098437,416.343765037806,318.122555102953,797.763844813369,315.872071890571,417.283658111862,2.84672406751165,1.78950901885621,0.711474792134118,0.939893074056846,0.127541210444178,0,11739.8184374924,0,5315.2843224345,3341.29652442777,1328.4360263773,1754.92910546331
315.29409271378,798.322334567079,315.162131439495,416.346624388535,318.137586073548,800.117070727907,315.872744953832,417.285382306782,2.84349335976832,1.79473616082806,0.71061351433666,0.938757918247196,0.12738595114206,0,11739.818593912,0,5309.25207982465,3351.05642567397,1326.82788443396,1752.80958993056
315.306946916072,799.99609458179,315.163228666476,416.348668713937,318.148133785371,801.794560670163,315.873228100527,417.286617275,2.84118686929894,1.79846608837284,0.709999434051423,0.937948561062548,0.127275250291859,0,11739.8187038763,0,5304.94549712082,3358.02079065365,1325.68129936445,1751.29839198767
315.316013333929,801.186778389876,315.164011086007,416.350127513003,318.155557660825,802.9878998004,315.873573598631,417.287500215873,2.83954432689656,1.80112141052334,0.709562512624012,0.937372702869979,0.127196484463639,0,11739.8187828814,0,5301.87861052653,3362.97869730804,1324.86549791753,1750.22317361374
315.322416952743,802.032569726159,315.16456786101,416.351166668387,318.160793649751,803.835578283898,315.87381996602,417.288130261858,2.83837669700825,1.80300855773905,0.709252105010294,0.936963593471071,0.127140525022696,0,11739.8188394285,0,5299.69846074994,3366.50229979705,1324.28591778133,1749.45930162523
315.326943976903,802.632743413759,315.164963467033,416.351905803592,318.164491697709,804.437091572884,315.873995281084,417.288579062864,2.8375477208055,1.8043481591251,0.709031814051683,0.936673259271992,0.127100811128912,0,11739.8188791903,0,5298.15063099559,3369.00354757406,1323.874599701,1748.91720173074
315.330146249924,803.058311150587,315.165244250302,416.352430912347,318.167105956815,804.863609425909,315.87411984709,417.288898286301,2.83695970689102,1.805298275322,0.70887559678792,0.936467373954091,0.127072648167086,0,11739.8189067945,0,5297.05271596523,3370.77756486764,1323.58291734849,1748.53278126128
315.332412286779,803.359911537753,315.16544338075,416.352803619937,318.168955166753,805.165883280217,315.874208257995,417.289125073427,2.83654287997349,1.80597174246409,0.708764877244522,0.936321453490234,0.127052687450487,0,11739.8189271609,0,5296.27443414817,3372.03503459676,1323.37618643982,1748.26032466364
315.334016177626,803.57357634884,315.165584523684,416.353067967378,318.170263713382,805.3800252585,315.874270958471,417.289286040164,2.83624753575568,1.80644890966017,0.708686434786043,0.936218072785731,0.127038545644609,0,11739.8189409579,0,5295.7229797559,3372.9259812626,1323.22972195647,1748.06729652854
315.335151552991,803.724904323848,315.165684524834,416.353255356999,318.171189888394,805.531691215623,315.874315400234,417.28940020757,2.83603833540272,1.80678689177498,0.708630875399508,0.936144850570832,0.127028529226664,0,11739.8189512738,0,5295.33236959137,3373.55704735593,1323.12598378965,1747.93057906606
315.335955326179,803.832062185153,315.165755356182,416.35338813896,318.171845512477,805.639088421706,315.874346887605,417.289481138016,2.83589018629788,1.80702623655341,0.708591531423064,0.936092999056015,0.12702143615752,0,11739.8189587073,0,5295.05575176835,3374.0039419331,1323.05252235952,1747.83376408249
315.336524361932,803.907932379791,315.165805516068,416.353482198187,318.172309650289,805.715128084684,315.874369190252,417.289538484269,2.83578528835766,1.80719570489272,0.708563674184187,0.936056286081493,0.127016413949605,0,11739.8189640762,0,5294.85989071407,3374.32036614062,1323.00050848619,1747.76521514931
