"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
6.33915554964419,304.514021968375,236.880877947364,293.082021464177,12.4844181537134,357.546439539176,278.769549502736,345.013959595123,6.14526260406922,53.0324175708009,41.8886715553724,51.9319381309458,9.93201467319886,0,285662.086829539,0,11474.1777573138,99019.915878701,78212.7785923766,96965.1466158212
4.56488123909804,306.422833970036,235.708044106022,291.083037040996,9.07682411689393,360.607885190553,277.858492291531,343.233884618381,4.51194287779589,54.1850512205175,42.1504481855094,52.1508475773851,10.0529189007029,0,285661.965925348,0,8424.51135878145,101172.065304692,78701.5569864704,97373.8851943055
3.26639418978839,307.595228215615,234.732147940098,289.386250438721,6.54738448323117,362.655277496522,277.085703503301,341.689945162335,3.28099029344278,55.0600492809077,42.3535555632026,52.3036947236143,10.1516224404495,0,285661.867221733,0,6126.12808800963,102805.825150133,79080.79060196,97659.2750040706
2.32446429064433,308.202780838173,233.925674405543,287.95996490075,4.6907759757152,363.911472173879,276.438104952729,340.370821193967,2.36631168507088,55.7086913357055,42.5124305471859,52.410856293217,10.2320663759037,0,285661.78677782,0,4418.27838011887,104016.942512749,79377.4353387052,97859.3626126228
1.64633599294277,308.384705540917,233.261232002639,286.768276235133,3.34109356011646,364.562057581963,275.899799139446,339.255889351287,1.69475756717369,56.1773520410462,42.6385671368078,52.4876131161537,10.2978058081062,0,285661.721038392,0,3164.38056990877,104892.006214239,79612.9523123925,98002.6797476593
1.16126348464955,308.250998215915,232.71334029553,285.775063864808,2.36790647802215,364.756815649191,275.454164833773,338.320068761128,1.20664299337261,56.505817433276,42.7408245382432,52.5450048963201,10.3519059399096,0,285661.666938317,0,2252.99341746707,105505.303080524,79803.8830629017,98109.8392833644
0.816181552284437,307.886763438895,232.259404647327,284.946430072607,1.67100305336082,364.613678666653,275.085251128661,337.537136723656,0.854821501076387,56.7269152277582,42.8258464813347,52.5907066510487,10.3969190379303,0,285661.62192523,0,1596.08701630252,105918.127651106,79962.6324852058,98195.1716916541
0.571834314333272,307.356747882434,231.880103236868,284.252027352058,1.17483197267387,364.223690313343,274.778609316159,336.881871044731,0.602997658340594,56.8669424309097,42.8985060792917,52.6298436926735,10.434913324747,0,285661.583930938,0,1125.89205129533,106179.580598414,80098.2994528276,98268.2467417261
0.399510100332307,306.709537108643,231.559378357057,283.665613714469,0.8233037166197,363.656026856858,274.521694989989,336.331303578239,0.423793616287393,56.9464897482151,42.9623166329319,52.6656898637703,10.467529479607,0,285661.551314763,0,791.289746100753,106328.108028027,80217.4438543664,98335.1772157487
0.278403939993269,305.981171076074,231.284188266113,283.165100407166,0.575292560508575,362.962566099211,274.303966959208,335.865327931617,0.296888620515306,56.9813950231369,43.0197786930952,52.7002275244516,10.4960473950541,0,285661.522796838,0,554.338036532495,106393.281699996,80324.7346139474,98399.6644937565
0.193554873739741,305.198116474338,231.044137210171,282.732291986668,0.400946433021275,362.18178576238,274.116793116938,335.4668650938,0.207391559281535,56.9836692880417,43.072655906767,52.7345731071319,10.5214523960149,0,285661.49739188,0,387.232860478098,106397.528112471,80423.4647395859,98463.7931317403
0.134271925873571,304.379632255094,230.831064790707,282.352463157222,0.278772611619558,361.34195031357,273.953249754842,335.121749310076,0.144500685745987,56.9623180584764,43.122184964135,52.7692861528546,10.5444951538866,0,285661.474349103,0,269.805647232276,106357.661988084,80515.9433275662,98528.6078813747
0.0929553534416374,303.539608551885,230.638645498333,282.013871015894,0.193399645385526,360.463638733726,273.80787598101,334.818455920605,0.100444291943888,56.9240301818404,43.1692304826769,52.8045849047105,10.5657428949762,0,285661.453101286,0,187.545388167551,106286.172463424,80603.7847555431,98594.5162370464
0.0642266570663927,302.68797139731,230.462026398913,281.707265657577,0.133894244871736,359.561705798376,273.676423127147,334.547756801694,0.069667587805343,56.8737344010668,43.214396728234,52.8404911441171,10.5856215167987,0,285661.433222761,0,130.08041118901,106192.262281513,80688.1172834663,98661.5588681092
0.0442937345475968,301.831741461856,230.29751523672,281.425435785169,0.0925155373592029,358.646778772134,273.555622151281,334.302359618734,0.0482218028116061,56.815037310278,43.2581069145615,52.8769238335644,10.6044492893907,0,285661.414394974,0,90.0377368531199,106082.665524313,80769.7311183893,98729.5844647075
0.0304917658328755,300.975823674775,230.142321307353,281.162807637384,0.0638042900618645,357.726385030814,273.442980162136,334.076564763537,0.0333125242289891,56.7505613560393,43.3006588547829,52.9137571261527,10.6224632802987,0,285661.396380961,0,62.1997543758568,105962.278714559,80849.1823245421,98798.3580507648
0.0209535660843611,300.123591177128,229.994345825292,280.915103520771,0.0439233901174864,356.80579306998,273.336609536576,333.865957953799,0.0229698240331254,56.6822018928528,43.3422637112845,52.9508544330274,10.6398397547273,0,285661.379004475,0,42.8882963985586,105834.640779041,80926.865175516,98867.6245932744
0.014374278945971,299.277314182678,229.852015789002,280.679058895403,0.030183886444465,355.888634642948,273.235088624091,333.667145853748,0.015809607498494,56.6113204602703,43.3830728350891,52.9880869583449,10.6567097338429,0,285661.362134506,0,29.5190390384557,105702.293927565,81003.0622676214,98937.143610015
0.00984422314099367,298.438473093463,229.714154449661,280.452192927473,0.0207064665557909,354.977361885692,273.137350741217,333.477535461482,0.0108622434147972,56.5388887922298,43.4231962915564,53.0253425340097,10.6731707450654,0,285661.345673509,0,20.2815273837222,105567.052541167,81077.9791103026,99006.7056654014
