"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
294.905444871252,642.879186581633,312.297972603118,411.616586727837,9.83838909971424,5.05200737505956,2.61851753739671,3.44975583173279,0.473874388248078,0,39132.6793917647,0,18369.8293545647,9432.89723929928,4889.18661748291,6441.24005480598
296.094465998513,676.781657433084,312.383037545312,411.825184555277,9.70906090169539,5.29131733874774,2.57041713556986,3.38787446806322,0.465001580560056,0,39132.6882648952,0,18128.3531429349,9879.72681182824,4799.3755554798,6325.69775623285
296.95334302087,704.198876508263,312.448907603256,411.967273994523,9.60133609009518,5.48643161120356,2.53237976113713,3.33852238165484,0.457995674711128,0,39132.6952708281,0,17927.2138724413,10244.0360349467,4728.35375807547,6233.54960103944
297.579984427063,725.762371504149,312.499973428897,412.068869890873,9.51487455740858,5.64092317102933,2.50284449671559,3.30002761876634,0.452558621669596,0,39132.7007075621,0,17765.7765085508,10532.4962251217,4673.20674550392,6161.67378700737
298.04021429758,742.339352021019,312.53920530775,412.143418980876,9.44748894958367,5.76032692354149,2.48029118238487,3.2705627885699,0.44840729641146,0,39132.7048591863,0,17639.956915104,10755.441926467,4631.09613863159,6106.65828628017
298.379379418906,754.853937120908,312.568986856291,412.198687726257,9.39615941110505,5.85083702979891,2.46331539706214,3.24835800607396,0.445282373650116,0,39132.7079840346,0,17544.1165439676,10924.4386178929,4599.39966104997,6065.19844349783
298.629547920882,764.169819683808,312.591330751545,412.23971680008,9.35773949468045,5.91841040914754,2.4506880793955,3.23183186058587,0.442957581610244,0,39132.7103083959,0,17472.380480128,11050.6088104889,4575.82246071859,6034.3415146421
298.813912703326,771.030944633225,312.607922991227,412.270081654836,9.32935889527996,5.9682762091081,2.44138325597553,3.2196514843329,0.441244208857825,0,39132.7120234251,0,17419.3894098741,11143.7161501784,4558.4488829238,6011.59882465761
298.949518757067,776.043967720469,312.620139805745,412.292447160549,9.30859768456523,6.00475459878167,2.43457655787097,3.2107410033129,0.439990643477358,0,39132.713276681,0,17380.6249440497,11211.8270763311,4545.73970041623,5994.96154652748
299.049011265382,779.68514945357,312.629074111077,412.308837601488,9.293517763449,6.03126777826359,2.42962493682549,3.20425936572263,0.439078598785272,0,39132.7141882215,0,17352.4683449583,11261.3313780815,4536.4942403402,5982.85930344026
299.121809309636,782.318502606168,312.635573308264,412.320793259316,9.28262019457202,6.05044728546425,2.42603791304507,3.19956445109566,0.438417827150261,0,39132.7148488368,0,17332.1208593465,11297.1425531438,4529.7966993028,5974.09315487085
299.174931087109,784.217005809574,312.640281851824,412.329478985962,9.27477344196724,6.06427435688949,2.42344759065373,3.19617445457961,0.437940616619017,0,39132.715325885,0,17317.4697305005,11322.9598836011,4524.96015748484,5967.76349491522
299.213595532499,785.582613374557,312.643682519392,412.335768094657,9.26913767765541,6.07421832570853,2.42158141854955,3.19373242218947,0.437596790558018,0,39132.7156697352,0,17306.9468666819,11341.5268469994,4521.47571884833,5963.20383399609
299.241671183439,786.563295425825,312.646132828259,412.340309619417,9.26509694607411,6.08135724841668,2.42023931346158,3.19197633627913,0.437349505569728,0,39132.7159172602,0,17299.4021813819,11354.8563454158,4518.96979626364,5959.9249437044
299.262014957956,787.266721159398,312.647895240896,412.343582163536,9.26220323069128,6.08647608070792,2.41927537205361,3.19071516075714,0.437171890189347,0,39132.7160948353,0,17293.9991568375,11364.4140153485,4517.16996511317,5957.57012942635
299.276728700897,787.770848857942,312.649161184596,412.345936349659,9.26013255065606,6.09014327434826,2.41858372171045,3.1898102969927,0.437044442791375,0,39132.7162213445,0,17290.1328695307,11371.2612462011,4515.8785444702,5955.88060558525
299.287353147312,788.131925437609,312.650069598566,412.347627681971,9.25865156069556,6.0927689156701,2.41808781517802,3.1891615526727,0.436953061907843,0,39132.7163136756,0,17287.3676269108,11376.1637340515,4514.95260849795,5954.66929727732
299.295013957715,788.390430715633,312.650720960994,412.348841567829,9.25759265592408,6.09464804317947,2.41773245490697,3.18869669029867,0.436887578238384,0,39132.7163793326,0,17285.3904841329,11379.6723624796,4514.28909463684,5953.80132566146
299.300531082553,788.575444708961,312.651187739503,412.349712105224,9.25683567656682,6.0959925205632,2.41747791737767,3.18836372960373,0.436840672860853,0,39132.7164258686,0,17283.9770838824,11382.1827145159,4513.81383278959,5953.17963535364
299.304500213582,788.707831090722,312.651522094486,412.350336034059,9.25629458425171,6.09695428181528,2.41729565711563,3.18812532103775,0.436807086109184,0,39132.7164596588,0,17282.9667789033,11383.9784749703,4513.47352403802,5952.73448883328
299.30735312471,788.802544874982,312.65176151334,412.350783006214,9.25590782187587,6.09764218192341,2.41716518362629,3.18795465648464,0.436783042350726,0,39132.7164831235,0,17282.2446323433,11385.262893331,4513.22990938626,5952.41583110531
