"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
126.415643943978,477.219338669174,285.785656081468,368.985466604857,32.8384262438558,29.2588018660004,18.6464812761312,24.0496398340199,3.69515827142823,0,195662.07117341,0,61314.538412555,54630.8132307004,34815.931310906,44904.4833775197
127.879309580524,504.570633898753,286.453433651368,370.147099819581,32.3573270340274,30.5372454834856,18.2874121567583,23.6113645456482,3.61519570146993,0,195662.151135816,0,60416.2500548176,57017.8697756909,34145.4924430667,44086.1540579418
129.789359215827,529.139240728334,287.089507663222,371.219473522582,32.0463777982219,31.6111754373093,17.9462083946606,23.1895875897444,3.53947346092173,0,195662.226858087,0,59835.658624474,59023.066946747,33508.4110244174,43298.6297359097
132.035079311745,550.827947587077,287.686176696222,372.211820337374,31.878627790523,32.4915559458312,17.6286014752208,22.7945640084053,3.46912960817281,0,195662.297202022,0,59522.442813997,60666.8766746122,32915.3886451634,42561.0581978578
134.515535218516,569.681828864532,288.237445689468,373.124856736784,31.8285505424355,33.1958280733994,17.3375023953223,22.431468208779,3.40476800900069,0,195662.361563539,0,59428.9406671933,61981.8641864376,32371.8605971457,41883.1008807715
137.140244360099,585.85583685172,288.740141340909,373.957807517525,31.8722140765683,33.7452123570818,17.0738003587734,22.1021224275044,3.34656900689879,0,195662.419762526,0,59510.4673950862,63007.6515830367,31879.4871645891,41268.1601888206
139.829989463623,599.578620838523,289.193707569994,374.711143454022,31.9876856259307,34.1624233257925,16.8370140214783,21.8062262468034,3.29441187715929,0,195662.471919799,0,59726.0710508875,63786.6504844211,31437.3696018948,40715.675194473
142.517416884675,611.118746074349,289.599562655598,375.38722777938,32.1554209925088,34.4698999211934,16.6258065436614,21.542221762598,3.24798391522563,0,195662.51834768,0,60039.2595240752,64360.7579455909,31043.0118176497,40222.7370442799
145.147237366816,620.757086586696,289.960412486257,375.99006555201,32.3585267634118,34.6885712861174,16.4383683828035,21.3078827877075,3.20686585290605,0,195662.559465889,0,60418.4901394331,64769.05198821,30693.035109614,39785.1890944852
147.675968038077,628.766800016637,290.279677306326,376.524770878182,32.5828598058931,34.8371100489045,16.2726822099657,21.1006971550712,3.17059244509437,0,195662.595738914,0,60837.355430001,65046.3973642958,30383.6728054204,39398.3407316414
150.071240721257,635.400561136876,290.561072993358,376.997038244369,32.8169716559799,34.931584550451,16.1266929024167,20.9181001110783,3.13869178279128,0,195662.627639746,0,61274.479301845,65222.7962090839,30111.0876657104,39057.4031548896
152.310757760118,640.883779906398,290.80833471265,377.412725762945,33.0519280777933,34.9854068413635,15.9984078905243,20.7576064103083,3.11070853497586,0,195662.655623113,0,61713.1801227545,65323.2909434876,29871.5592476607,38757.7360177449
154.381005742761,645.41222039005,291.025051532874,377.777569162067,33.2810428509034,35.009478081493,15.8859505252653,20.6168777624613,3.08621616993696,0,195662.680115727,0,62140.9736611058,65368.2357580349,29661.583550569,38494.9733621875
156.275844105755,649.152531540459,291.21457861808,378.097007592739,33.4995644571606,35.012448866964,15.7875841421818,20.493751753537,3.06482223373678,0,195662.701509141,0,62548.9880805951,65373.7826846301,29477.9179470687,38265.0776190812
157.99507540342,652.244485278609,291.379999131921,378.376091684754,33.7043486374382,35.0010319366905,15.701719197572,20.3862494482097,3.04616960207568,0,195662.720161898,0,62931.3525518604,65352.4654691032,29317.5945075266,38064.3538030101
159.543083413652,654.80404570968,291.52411553068,378.619446201125,33.8935417447774,34.9803239644405,15.6269113751712,20.2925721355511,3.02993559859169,0,195662.736395957,0,63284.6060226934,65313.8004079172,29177.9164649159,37889.4434360291
160.927600153617,656.926687498482,291.649456809628,378.831265962762,34.0662915307409,34.9541093217109,15.5618552923425,20.2110930751754,3.01583010614922,0,195662.750501505,0,63607.1572103954,65264.8535215261,29056.4464632797,37737.3091364094
162.158638011882,658.690611550147,291.75829353971,379.015330408576,34.2224946858083,34.9251310067726,15.5053762938408,20.1403472335588,3.00359328480772,0,195662.762738346,0,63898.8132197431,65210.7464217761,28950.9912353885,37605.2154547232
163.247601674489,660.159670018431,291.852656117028,379.175027595351,34.3625846984277,34.8953225787956,15.4564215575312,20.0790203852923,2.99299320014688,0,195662.773338555,0,64160.3834422678,65155.0893696189,28859.5849957095,37490.7085241587
164.206577898632,661.385920639107,291.934353864683,379.313382280666,34.4873594951935,34.8660005271486,15.4140510609228,20.0259381365299,2.98382349525491,0,195662.782507789,0,64393.3577331916,65100.3404590379,28780.4725734951,37391.5955655596
165.047789787763,662.411796256063,292.004993877843,379.433085177857,34.5978457178447,34.8380197904622,15.3774286389795,19.980055072705,2.97590115631465,0,195662.790430495,0,64599.6529951052,65048.0959957488,28712.092716302,37305.9246244953
