"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
155.073184452035,555.140073669535,291.370871189335,378.058637734155,32.507425572958,28.2523547668045,15.5225635449406,20.1275373976608,3.01605233367081,0,180009.488972733,0,60696.5077797946,52751.6172282612,28983.08255304,37581.2974639708
158.063768466491,577.714521079246,291.920578184583,378.984939315638,32.4156163584651,29.0108307842993,15.2266273693287,19.7568067701364,2.95241615727718,0,180009.552608658,0,60525.0854477119,54167.8119802368,28430.5228818645,36889.0847150024
161.097742681509,597.034898062695,292.413425959527,379.811805388079,32.408125456187,29.6124862431176,14.9632626325973,19.4260069504012,2.89588675328196,0,180009.6091382,0,60511.0987477383,55291.1979326236,27938.7792414442,36271.4291031468
164.086784151792,613.324212048471,292.849504671834,380.543695285874,32.4644638631251,30.0786614861204,14.7318096177851,19.1349463151492,2.84628756115126,0,180009.658737162,0,60616.2914689321,56161.6208826097,27506.6198358131,35727.9728373681
166.96062632683,626.886842623195,293.23104490443,381.185670601724,32.5662621786813,30.4315749640546,14.5304416156049,18.8816025239115,2.80320143074641,0,180009.701823427,0,60806.3650334553,56820.5661937648,27130.6339096591,35254.9398879789
169.667052547263,638.064624982661,293.561780084977,381.744006722941,32.69773525064,30.6925358139198,14.35666492827,18.6629452896793,2.76607277837684,0,180009.738952559,0,61051.8460641527,57307.8213969958,26806.1653345917,34846.6722295974
172.170786493814,647.203000729648,293.846304914165,382.225965677072,32.8459101407612,30.8807942106804,14.2076845572994,18.4754923736637,2.73428499960573,0,180009.770740143,0,61328.5120323891,57659.3296152626,26527.9954061439,34496.6679713473
174.45153125183,654.628197261341,294.089561318185,382.639323720838,33.000612623923,31.0129493380793,14.0806525266584,18.3156667936914,2.70721366599173,0,180009.797811379,0,61617.3660498108,57906.0841514009,26290.8065023722,34198.2483214607
176.501489524545,660.634134596125,294.296476968507,382.991916620716,33.1542605482669,31.1027849089418,13.9728236698501,18.1800121552677,2.6842598481453,0,180009.820765148,0,61904.2510390375,58073.8213785006,26089.4729630102,33944.9596444483
178.322693524764,665.476766737568,294.471737032718,383.291294642311,33.3015323489825,31.1613928349249,13.8816443905922,18.0653117079926,2.66486883434118,0,180009.840156472,0,62179.2307964415,58183.251650898,25919.2268196972,33730.7957582693
179.924414459269,669.373468327674,294.619656692354,383.544498976546,33.4389771636503,31.1974628215043,13.8047960909278,17.9686452060997,2.64853894977568,0,180009.856485777,0,62435.8620157932,58250.6000238452,25775.7388831339,33550.3041019548
181.320838559582,672.505450510015,294.744123186767,383.757939822534,33.5646195481963,31.2176447365362,13.7402096291631,17.8874073685893,2.63482409118296,0,180009.870201201,0,62670.4562303967,58288.2828529574,25655.1457383408,33398.6202035974
182.529113094868,675.021714967531,294.848582540628,383.937348807872,33.677594581739,31.2269208771111,13.6860621824947,17.8193036409048,2.62333250475058,0,180009.881692348,0,62881.3984960942,58305.6028753414,25554.0438866858,33271.4597667318
183.567796272527,677.043551835567,294.936053171679,384.087780992901,33.7778331467513,31.2289509218684,13.6407640071055,17.7623332066732,2.61372346820281,0,180009.891301663,0,63068.5597595245,58309.3932901537,25469.4650248886,33165.0869505642
184.455695371257,678.668981364489,295.009154450425,384.213647345286,33.8658046894589,31.2263713438613,13.6029398611988,17.714765387555,2.60570292201737,0,180009.899321603,0,63232.8165510802,58304.5768098015,25398.8413588853,33076.2703047582
185.211047632869,679.976818943721,295.07014257534,384.318764158921,33.9423163680837,31.2210436608021,13.571408071303,17.6751131821668,2.59901869013993,0,180009.906006361,0,63375.6759628929,58294.6291824348,25339.9665173072,33002.2333624163
185.85098480164,681.030225073219,295.120949041747,384.40641038172,34.0083626435311,31.2142533388068,13.5451590796462,17.6421062205454,2.59345567349374,0,180009.911569702,0,63498.9948108442,58281.9505767146,25290.9554960335,32940.6041417834
186.391220000592,681.87971087854,295.163218866794,384.479387068656,34.0650172145323,31.2068649589035,13.523334595464,17.6146645133547,2.58883124113345,0,180009.916193621,0,63604.777860376,58268.1553022389,25250.2057303843,32889.3661318631
186.84590044782,682.565629040319,295.198346929507,384.540075411942,34.1133588006733,31.1994406657475,13.5052080107806,17.5918738051266,2.58499094434228,0,180009.920034055,0,63695.0392516605,58254.2929720371,25216.3605282846,32846.8122730173
