"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
354.584738194261,661.962904883813,956.785892472013,2198.03522709865,278.732811718824,34.6172920614784,11.6542623338818,2.64026235183251,4.97117203237741,38.7300002566787,20.3301714252575,0.0356614284009114,0.364909469586564,0,150944.219976222,0,21760.3520410632,4744.20324844407,8932.54054401458,92218.5602602582,23224.8499081047,64.0788838072603
355.065249364308,681.987155614754,958.937667011924,2273.81934851192,279.111343654351,34.5467277185756,11.4328724207744,2.6800430548083,4.88800790275564,39.3868645134639,19.9387037796695,0.0350381572250957,0.357330779574113,0,151568.612191374,0,21346.9820387807,4815.68392541246,8783.10557076968,93782.5952627291,22777.6437767602,62.9589477013222
355.457155269703,698.91031007755,960.144076313236,2343.61475649773,279.44484631103,34.5909217562541,11.234384774637,2.70950601725344,4.80743389163771,39.9832898224146,19.5926021430668,0.0343131736869107,0.350651929853484,0,152129.613830272,0,20976.3741931692,4868.62498335087,8638.32469889134,95202.7213388895,22382.2630200067,61.6562478940328
355.790494223894,713.044769736196,960.847907200772,2407.35564850529,279.73832997315,34.5642840503797,11.0581904707028,2.73017856124464,4.73276597551906,40.5195367572553,19.2870771224079,0.0337809444094932,0.344771941017825,0,152630.469040866,0,20647.3915453276,4905.77081860795,8504.15630083089,96479.5589311244,22033.2363148429,60.6999020729105
356.079109248156,724.733020428808,961.281744975916,2465.1157231436,279.99587967199,34.5812139383778,10.9028065101319,2.74368066314467,4.66530918060163,40.9982823211145,19.0182017100897,0.0332494431554111,0.339608907554066,0,153075.207673755,0,20357.2651017409,4930.03231506511,8382.94533656639,97619.4821518185,21726.0775130576,59.7448644137103
356.33054475144,734.318664006096,961.567351955555,2517.08379752598,280.221249977942,34.571225955008,10.7664074796035,2.75153579338632,4.60528838277771,41.423145285787,18.7823299523204,0.0328229339791683,0.335088425199501,0,153468.201809986,0,20102.5865268706,4944.14694817478,8275.09587841962,98631.1075236322,21456.6215376424,58.9784836720323
356.549786224506,742.126694483834,961.7686343552,2563.53788784322,280.417857911742,34.577769216961,10.6471420862583,2.75509998508592,4.55241164267121,41.79834772618,18.5761013257026,0.0324270637491039,0.331142639857717,0,153813.987313176,0,19879.8991639851,4950.55133061337,8180.08334983272,99524.4880717825,21221.0293825264,58.2671570759724
356.740722315108,748.451871399476,961.91944675309,2604.82011177506,280.588901177609,34.5740732771488,10.5431976400849,2.75551652999132,4.50613911193255,42.1282433442068,18.3963363816936,0.0320968184290884,0.327708175464068,0,154117.061129173,0,19685.8184339787,4951.29980687443,8096.93771451671,100309.990233646,21015.6688985434,57.6737497886574
356.906670148804,753.553341463521,962.038043568188,2641.31366719145,280.737313796314,34.5766433601996,10.4528711131377,2.75371878033211,4.46584279340817,42.4172088017001,18.2400869298794,0.0318014046517128,0.324726713239215,0,154381.789987461,0,19517.164514176,4948.06948782404,8024.53054440688,100998.035115608,20837.1721219693,57.1429301898825
357.050583281438,757.653633757954,962.134566489328,2673.42300134154,280.865793731978,34.5753122642456,10.3745772868689,2.7504423445503,4.4308781846887,42.6694619936527,18.1046191478939,0.0315508760929897,0.322144599078456,0,154612.315857813,0,19370.9775506907,4942.18216482048,7961.70375367059,101598.665790246,20682.4159795745,56.6927634095633
357.175120243442,760.940404831859,962.214907747505,2701.55752567932,280.976785011555,34.5763512530134,10.3068673842391,2.74625241254627,4.40062718273079,42.8890141903551,17.9874375391084,0.031331118492015,0.319913118932163,0,154812.513525873,0,19244.5524475243,4934.65340957747,7907.34669265437,102121.433343763,20548.5496574907,56.2978879822442
357.282677836803,763.569702976978,962.282705852216,2726.11897485134,281.072493380307,34.5758993924706,10.2484263508946,2.74157057173235,4.37451473879479,43.0795984958008,17.8862761283194,0.0311435412148118,0.317988265276654,0,154985.954546132,0,19135.4337900934,4926.24075907604,7860.42607461048,102575.226530954,20432.9845433102,55.9608363528015
357.375406158901,765.669887748866,962.340375072912,2747.49212564385,281.15488913525,34.5763402482081,10.1980736686056,2.7367030228746,4.35201799942264,43.2446545569172,17.7990997827055,0.0309807920509896,0.316330663859844,0,155135.897349553,0,19041.4173640486,4917.494415711,7820.00240082872,102968.235366934,20333.3957351262,55.6683975687726
357.455224231384,767.345653225908,962.389639863433,2766.03847795702,281.22572423459,34.5762081218982,10.1547557768716,2.73186471198404,4.33266734771237,43.3873095170367,17.7240908917482,0.0308415851406175,0.314905270759482,0,155265.284402883,0,18960.5360052115,4908.8006091171,7785.23183166931,103307.905776152,20247.7068248944,55.4182611094414
357.523834465156,768.681830907763,962.431813644264,2782.09238679355,281.286545435038,34.5764094542656,10.1175394494321,2.72720066914766,4.31604550567545,43.5103841312915,17.6596384924505,0.0307215743820163,0.313681110215839,0,155376.752310614,0,18891.0472324725,4900.4199392341,7755.3645736175,103600.954153533,20174.0774752645,55.2026176032538
357.582739461479,769.746808061895,962.467947127837,2795.95914820133,281.33871273654,34.5763882124625,10.0856020117771,2.72280313875223,4.30178415305946,43.6164000231977,17.6043215963158,0.0306188987148503,0.312630925007397,0,155472.646450648,0,18831.4149823351,4892.51815705981,7729.73880375375,103853.384642856,20110.8843725976,55.0181229702234
357.633258919556,770.595498390314,962.498909178371,2807.91456472942,281.383415950805,34.5764894584469,10.0582220753501,2.718725554581,4.28956019101307,43.7075977089535,17.5568935647957,0.0305307269645453,0.311730848479783,0,155555.040930912,0,18780.2923082057,4885.19127605592,7707.77395605249,104070.532053745,20056.7033777378,54.8596899630158
357.676547166839,771.271863491447,962.525433210149,2818.20558453841,281.421692529026,34.5765025432656,10.034769451701,2.71499332520118,4.27909139905893,43.7859554558217,17.5162648732847,0.0304553253198461,0.310960057191551,0,155625.760261759,0,18736.5025485219,4878.4849520668,7688.96291753519,104257.106764655,20010.2898358857,54.7242031514602
357.713610096408,771.811016548146,962.548145513254,2827.05167282021,281.454443836314,34.5765590799132,10.0146957139336,2.71161221653635,4.27013225018224,43.8532119015262,17.481487010018,0.0303907349063807,0.310300447919872,0,155686.402364007,0,18699.0217034814,4872.4095456967,7672.86450853632,104417.248581076,19970.5601829675,54.6081426966467
357.745321508758,772.24095536282,962.567584128004,2834.64664644748,281.482450960772,34.576579481541,9.9975249710149,2.70857462962952,4.26246977998296,43.9108882587705,17.4517366459909,0.0303355345290336,0.309736325551057,0,155738.361358025,0,18666.9612092164,4866.95140262209,7659.0960601148,104554.579605886,19936.5738616135,54.5089548983796
357.772438333869,772.58397644459,962.584212479505,2841.16076387987,281.506389015893,34.5766141335543,9.98284541149474,2.70586430270965,4.25591977855736,43.9603108861348,17.4263011237922,0.0302883250806355,0.30925411824137,0,155782.849620074,0,18639.5521485814,4862.081302585,7647.32657136717,104672.25798207,19907.5167438429,54.4241257455903
