"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
305.931438369883,719.145485099339,933.586702856082,1739.31377485247,230.29309190097,34.5152500913372,36.4367977859364,10.7251674593783,17.641914945746,113.935525142182,60.825424179515,0.129261730278483,1.32215371410712,0,460009.70409977,0,68033.2675167192,19271.7114894184,31700.1945417625,271287.632880834,69485.9535424772,232.266282273444
306.413210233166,721.793124359163,933.862196758219,1759.2592696794,230.747715836591,34.5160857563445,36.2519181164217,10.7003119676406,17.5284436663883,114.542395285359,60.5426323367309,0.12838986820721,1.31323361361865,0,460536.331014823,0,67688.0679168974,19227.0494487079,31496.301617349,272732.628762523,69162.8968418467,230.699661112537
306.864363586155,723.99288493339,934.119428672496,1778.26394206774,231.173413212488,34.516389874747,36.0780104159998,10.6713812315902,17.4220681434148,115.118834838354,60.27622047285,0.127576146754064,1.30487888434436,0,461035.23077137,0,67363.354719664,19175.0647314107,31305.1588313697,274105.167499988,68858.5523568471,229.237510974819
307.286667567766,725.825189042467,934.359862342594,1796.33500977666,231.571800468885,34.5169678933631,35.9145839582323,10.6397514162186,17.3224216845164,115.665022948612,60.0254985855946,0.126812655244317,1.29705828503938,0,461506.925125746,0,67058.2116611019,19118.230124528,31126.1072861042,275405.67565453,68572.1318403458,227.865617421064
307.681765621242,727.356276646573,934.584669115669,1813.48491736491,231.944406166192,34.5173285301607,35.7611536948181,10.6065132568404,17.2291477590344,116.181393241099,59.7897838185946,0.126099478010038,1.28974220625241,0,461952.080270582,0,66771.7330792753,19058.5055355739,30958.5063429783,276635.1857144,68302.8552085759,226.584131984878
308.051200259001,728.640466648125,934.794845403503,1829.73065304342,232.292679759883,34.5177759698674,35.6172439760147,10.5725206655453,17.1419025856039,116.668588206566,59.5684037485762,0.125432065801407,1.28290252751322,0,462371.4782295,0,66503.0308608442,18997.4253319595,30801.7382722172,277795.227490377,68049.9542963663,225.384880264291
308.396429872241,729.72215472701,934.991277420938,1845.09309256887,232.618001265809,34.5181261896242,35.4823884115463,10.5384327182259,17.0603551351867,117.127411797029,59.3606942803594,0.124808910703328,1.27651243272703,0,462765.990561174,0,66251.2341813583,18936.1737861451,30655.2082582953,278887.715242651,67812.6704524223,224.265152734738
308.718839047333,730.637538678205,935.174776637192,1859.59637210301,232.921686328056,34.5184946107763,35.3561312557326,10.5047501462155,16.9841873984063,117.558793744172,59.1660018561776,0.124226844694241,1.27054632492946,0,463136.556112565,0,66015.4920915117,18875.6506463,30518.344880302,279914.862720682,67590.2570632144,223.219256879272
309.019746014187,731.416084051181,935.346099779602,1873.26729946261,233.204991113182,34.5188127997275,35.2380276496714,10.47184585891,16.9130939868808,117.96375605856,58.9836837889686,0.123683895096273,1.26497973533696,0,463484.161344141,0,65794.9739693361,18816.5259814295,30390.5993955898,280879.103395739,67381.9799337258,222.243648055918
309.300407549529,732.081753400528,935.505960076721,1886.13480621878,233.469115151218,34.5191250375933,35.1276445408069,10.4399905201144,16.8467819948577,118.343386461757,58.8131101902334,0.123177531250535,1.25978927541291,0,463809.823547665,0,65588.8712371797,18759.2861386958,30271.4454911497,281783.027201106,67187.119489805,221.333779004391
