"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
0,335.277977177038,546.349532550442,1.24432780990362,0,33.0183831822152,18.1211789054069,103.198116589065,216.87595769216,111.203386146068,0,2.18460851404565,23.0059527486374,0,886533.561697423,0,33835.1086567141,185433.405742934,389697.494371511,264782.238535811,0,3925.45339356921
0,229.586553799174,360.626227171344,0,0,31.8250659472453,0,147.335467649845,302.957614488157,1.4580564538895,0,3.6274223835976,38.785070680975,0,821359.073193187,0,0,264742.404765298,544374.879185019,3471.72388496641,0,6517.99963886094
0,113.511112863273,171.995055524801,0,0,30.7043444300101,0,151.27003484696,299.82841193902,0,0,5.24222692932134,58.1525504511001,0,819925.855907896,0,0,271812.303127792,538752.114883453,0,0,9419.590447103
0,0,0,0,0,25.9324548236326,0,134.538071559141,241.4088767952,0,0,10.3569057198611,119.083737188121,0,819864.924721157,0,0,241747.171710899,433779.914598303,0,0,18609.9937098641
0,0,0,0,0,31.5867844320138,0,0,0,0,0,4.84762418994161,65.9944746348015,0,8644.54689001211,0,0,0,0,0,0,8710.54136464691
0,0,0,0,0,28.837235950498,0,0,0,0,0,7.19204700277047,80.383953550506,0,12842.7760232693,0,0,0,0,0,0,12923.1599768198
0,0,0,0,0,30.6052095708655,0,0,0,0,0,5.99444453024759,73.3867367904796,0,10697.8395367198,0,0,0,0,0,0,10771.2262735103
0,0,0,0,0,29.5620296715365,0,0,0,0,0,6.75199946768413,77.8859826597141,0,12054.5666070789,0,0,0,0,0,0,12132.4525897386
0,0,0,0,0,30.2183463563703,0,0,0,0,0,6.29955948338925,75.2312355532787,0,11244.2463701925,0,0,0,0,0,0,11319.4776057458
0,0,0,0,0,29.8191245069142,0,0,0,0,0,6.58238186264295,76.9014698255154,0,11750.7706528238,0,0,0,0,0,0,11827.6721226493
0,0,0,0,0,30.0674996601862,0,0,0,0,0,6.40960786776854,75.8855059919036,0,11441.3345333026,0,0,0,0,0,0,11517.2200392945
0,0,0,0,0,29.9149950735197,0,0,0,0,0,6.51682882114399,76.5175860577515,0,11633.3643661531,0,0,0,0,0,0,11709.8819522108
0,0,0,0,0,30.0094231492127,0,0,0,0,0,6.45088879513987,76.1294831903253,0,11515.2669384617,0,0,0,0,0,0,11591.396421652
0,0,0,0,0,29.9512508969578,0,0,0,0,0,6.49167813247693,76.3697894508979,0,11588.319692098,0,0,0,0,0,0,11664.6894815489
0,0,0,0,0,29.9872016108939,0,0,0,0,0,6.46653472874388,76.2217491958585,0,11543.2883517569,0,0,0,0,0,0,11619.5101009527
0,0,0,0,0,29.9650270125521,0,0,0,0,0,6.48206770682683,76.3132387403347,0,11571.1075753383,0,0,0,0,0,0,11647.4208140786
0,0,0,0,0,29.9787209095646,0,0,0,0,0,6.47248467836779,76.2568074854552,0,11553.9445682621,0,0,0,0,0,0,11630.2013757475
0,0,0,0,0,29.9702705258217,0,0,0,0,0,6.47840182912817,76.2916565402472,0,11564.5420587698,0,0,0,0,0,0,11640.8337153101
0,0,0,0,0,29.975487574313,0,0,0,0,0,6.47475008788673,76.2701514941817,0,11558.0018663967,0,0,0,0,0,0,11634.2720178909
0,0,0,0,0,29.9722676135927,0,0,0,0,0,6.4770044569409,76.2834281537446,0,11562.0393936213,0,0,0,0,0,0,11638.322821775
0,0,0,0,0,29.9742553193264,0,0,0,0,0,6.47561301470151,76.2752338035559,0,11559.5473497707,0,0,0,0,0,0,11635.8225835742
