"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
256.973703824666,590.32847163413,901.72450167887,1112.2507961435,182.860457152569,34.4988134978695,52.0087833420662,14.6035388656004,28.9450302920241,126.129569957112,82.3203163843709,0.219876967763506,2.25704235427838,0,570116.276911278,0,97108.628785584,26240.6334267783,52010.4021641724,300322.418554195,94041.3611092064,395.089913696511
258.031636292807,607.168962159748,904.427178594065,1110.68677706812,183.326945004108,34.4346756644185,52.1577853291541,15.0451661407152,28.9992086631625,125.462699053375,82.3424466142921,0.219810008954225,2.24939417958376,0,569722.691642136,0,97386.8390747434,27034.1793983546,52107.7535520645,298734.557097587,94066.6423160196,394.969597546761
258.739950623743,621.714538714155,905.976715815907,1109.53321729469,183.662503442589,34.4744529609267,52.2413080472086,15.4355976143565,29.0132585891432,124.972405733046,82.3456941241242,0.218851702563131,2.24375893174147,0,569440.015939183,0,97542.7892066543,27735.7332663852,52132.9994161476,297567.137944312,94070.3522172718,393.247647343412
259.224856357045,634.150024147941,906.875829515194,1108.6896229979,183.912504415221,34.4505903581928,52.2843350255908,15.7750927382122,29.0072763285198,124.603387444942,82.3383396092059,0.218684664219639,2.23945946811,0,569232.2795327,0,97623.1273842271,28345.7612313371,52122.2500827478,296688.482250711,94061.9505416758,392.947501469174
259.56625713832,644.688162238905,907.407955983675,1108.08526038795,184.104967147045,34.4655045536624,52.3033239464029,16.0663587530132,28.9922747932834,124.320879095243,82.3260754980675,0.218203726138326,2.23608215581044,0,569076.6044639,0,97658.582704342,28869.1278477724,52095.2943023305,296015.812147482,94047.9402249654,392.083319163168
259.814457708159,653.551564372577,907.731979656291,1107.66910246091,184.257677204107,34.4566616465381,52.308356510507,16.3134319532927,28.9739189605437,124.101622864077,82.3117534788816,0.218032044726677,2.2333559650142,0,568958.246163369,0,97667.9792979177,29313.085804661,52062.3112916645,295493.749306475,94031.578988308,391.774830307781
260.000936739973,660.959211239635,907.936769775539,1107.40290553343,184.381843905961,34.4622842272594,52.3057195052618,16.5210834358118,28.9551167458153,123.930257008769,82.2971822211293,0.217756892974205,2.23110995968455,0,568867.48870621,0,97663.055591824,29686.2081336703,52028.5261914336,295085.716454691,94014.9330256552,391.280418895601
260.145563321437,667.117422851732,908.072180208076,1107.25738557922,184.484881531789,34.4590333456603,52.2990737720065,16.6942358172338,28.9372001016345,123.79587847224,82.2831190759127,0.217608568231114,2.22922648140229,0,568797.724352576,0,97650.6469561623,29997.3401277497,51996.3323446877,294765.752729247,93998.8675223173,391.013898893333
260.260980079406,672.214453796731,908.166314797887,1107.20953421652,184.571766669575,34.4611758618732,52.2905849982807,16.8376764430985,28.9207309858728,123.69071649052,82.2699751167056,0.217431776382444,2.2276255251345,0,568744.29674055,0,97634.7970722848,30255.0840154787,51966.739515611,294515.355453645,93983.852081798,390.696227256582
260.355411501623,676.417946726925,908.235184426796,1107.24105369192,184.646038293519,34.4600014028557,52.2814322723807,16.9558303220931,28.9058419118846,123.608881096284,82.2578193837824,0.217310822046875,2.2262479087658,0,568703.802712859,0,97617.707484629,30467.3909538984,51939.9858132254,294320.500246189,93969.9655745592,390.478888267022
260.434324333181,679.874378442545,908.288035593828,1107.33719720997,184.710271733827,34.4608359037003,52.2722573516056,17.0526770718811,28.8924776886031,123.54588047355,82.2466367487054,0.217186478614086,2.22504989948357,0,568673.673252195,0,97600.5764556289,30641.4117911181,51915.9720664622,294170.491811243,93957.1907181251,390.255459516712
260.501472869093,682.70983949352,908.330324354634,1107.48602246948,184.76643257458,34.4604288214493,52.2633618846709,17.1317052977784,28.8804883124478,123.498149965521,82.2363213706915,0.217088978435926,2.2239971641975,0,568651.916387138,0,97583.9672111721,30783.4150908131,51894.4287386701,294056.842477348,93945.4066017442,390.080264554884
260.559511912018,685.031590266242,908.365355746889,1107.6778039594,184.816046045459,34.4607687411359,52.2548741329976,17.1959266799125,28.8696988839115,123.462856010843,82.2267648928258,0.216995209894891,2.22306280060729,0,568636.956748614,0,97568.1192356284,30898.8124449922,51875.0415585001,293972.805357163,93934.4894402782,389.911774852838
260.610383430577,686.930015182586,908.395203158705,1107.90461325397,184.860329776895,34.4606428413958,52.2468187732965,17.2479037207126,28.8599317935089,123.437698536197,82.2178474127502,0.216915570863411,2.22222499806958,0,568627.530862142,0,97553.0786043217,30992.2083325779,51857.4913851305,293912.903831828,93924.3022592661,389.768674016064
260.655546188259,688.48070161064,908.421218086077,1108.1599752389,184.900262503781,34.4607938345726,52.2391747510133,17.2897966407668,28.8510247038402,123.420813777105,82.2094652294062,0.216840706569693,2.22146615522797,0,568622.616349946,0,97538.8060050678,31067.484385077,51841.4865196628,293872.700161198,93914.7265923426,389.634152753356
260.696124282289,689.746478741847,908.44431992809,1108.43860412836,184.936641452613,34.4607693560035,52.2318973614512,17.3234107533034,28.8428332754553,123.410676972329,82.2015235638367,0.216773882613468,2.22077183384681,0,568621.381348339,0,97525.2179671231,31127.8845122761,51826.7676031409,293848.563793114,93905.6541656024,389.514078916764
260.732999133577,690.779314980443,908.465159545322,1108.73618403355,184.970116591046,34.4608469377215,52.2249365347347,17.3502460470426,28.835233868803,123.40604430029,82.1939439551454,0.216711102736754,2.22013025321939,0,568623.147068283,0,97512.2210021064,31176.1039960869,51813.1124715963,293837.533110367,93896.9953466217,389.401271757718
260.766872146658,691.622025737746,908.484215075764,1109.049193946,185.001220485789,34.4608579598012,52.2182424528281,17.3715421419399,28.8281215522299,123.405897185622,82.1866593111053,0.21665316790722,2.21953173409565,0,568627.358888881,0,97499.7220918618,31214.3702700884,51800.3325766869,293837.182821113,93888.6734903556,389.29717050949
260.798306412489,692.30977283309,908.50184821952,1109.37476218794,185.030388874357,34.4609062176203,52.2117703278095,17.3883197005469,28.8214087758829,123.40940380709,82.1796149529328,0.216598245120817,2.21896836069936,0,568633.56349603,0,97487.6376102512,31244.5173302806,51788.2706028722,293845.532306811,93880.6261326706,389.198481505543
260.827757104177,692.871358217679,908.518339104977,1109.71054843573,185.057978711095,34.460928928026,52.2054809349506,17.4014162697523,28.8150227880548,123.41588400058,82.1727654641321,0.216546353447489,2.21843364321103,0,568641.390531313,0,97475.8943184998,31268.0501379673,51776.7958249293,293860.962054031,93872.801390517,389.105239012044
260.85559343053,693.33032503698,908.533908258775,1110.05464606021,185.084281828586,34.4609649677309,52.1993411894849,17.411517496747,28.8089036621075,123.42478283199,82.1660740501762,0.216496580795767,2.21792227998958,0,568650.53755758,0,97464.4304421129,31286.2007107268,51765.8005625922,293882.150729869,93865.1572304384,389.015804120918
