"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
227.243517324183,572.042551468338,884.970249748574,914.922023361252,152.400472345887,34.4599346935717,58.8737522081586,18.0632820495841,36.1993525285622,134.994557801813,88.0829833863356,0.279700117997559,2.87406189410831,0,629984.16721506,0,109926.612026172,32457.335657466,65045.4625232148,321430.510739712,100624.5361052,502.584225190051
226.89406937654,587.038572624828,886.906297145292,893.702209359702,151.40896599846,34.3952230289657,59.4161562582904,18.7808042050452,36.6626235488683,132.947010043386,88.4041943536285,0.282839686426193,2.89766489222529,0,628615.875220523,0,110939.366222124,33746.6283440077,65877.8994505227,316555.171078084,100991.482175067,508.225615610023
226.120456158885,599.821157943087,887.629340644678,872.766821872832,150.18148452052,34.4319918704348,59.8904118332507,19.4568976038705,37.0931496517277,131.101732008263,88.6664368191135,0.285000178357142,2.92529227196064,0,627399.547896331,0,111824.876430571,34961.4790184993,66651.4980795787,312161.448316627,101291.063608642,512.107734684263
225.025812545966,610.560554175034,887.634254200555,851.953460363717,148.759500686264,34.4065824482908,60.3207887320488,20.0919338336593,37.5180818172603,129.391822328155,88.8826632040587,0.288338179772087,2.95639369449054,0,626289.331149281,0,112628.45820691,36102.5553748517,67415.0451409867,308090.046100527,101538.077036689,518.105683011291
223.677756092179,619.450323324871,887.201642198019,831.134409243757,147.167793608428,34.41871825696,60.7252893804053,20.6889665336761,37.9536130981639,127.771669145503,89.0626214295783,0.291468508229757,2.99069664250419,0,625253.464575426,0,113383.724928811,37175.3444001095,68197.6374149052,304232.359735564,101743.658322257,523.730470422008
222.118810800557,626.691468235318,886.488599648328,810.205434703315,145.419582462645,34.4076852941953,61.1163906433056,21.2527035583106,38.4095355708189,126.208209642559,89.2115709466209,0.295217732960037,3.02809857974353,0,624270.067924058,0,114113.972877638,38188.3054877388,69016.8699712105,300509.664578549,101913.815774687,530.467332814564
220.373492061074,632.480424156987,885.581351927933,789.077396480341,143.51927588005,34.4104504497073,61.5031141436412,21.7890526709428,38.8925787427491,124.677579212162,89.3322283514072,0.29907497202761,3.06864659643907,0,623324.05573505,0,114836.046850985,39152.0541094179,69884.8348474355,296865.137502734,102051.652788348,537.398282726305
218.453581519831,637.000957666169,884.525505821593,767.6711393474,141.464904866779,34.4044939198962,61.8917581285745,22.3045442669491,39.4079412421964,123.161370105511,89.4246415298069,0.303372821405608,3.1124943713512,0,622405.085517933,0,115561.706672989,40078.3245244096,70810.8732929359,293254.948503452,102157.22406726,545.120951258191
216.361415972396,640.419158682805,883.342954802839,745.913599963719,139.249262999155,34.4034989117276,62.2869708920015,22.806094874023,39.9604362056991,121.645121857264,89.4870642947262,0.307939969413859,3.15989862810238,0,621506.178861252,0,116299.631443937,40979.5448208273,71803.6338793146,289644.666305576,102228.534796312,553.327513913538
214.092064894667,642.880906536318,882.041347634739,723.735202765706,136.860699029846,34.3991038608705,62.6921991502414,23.3007985402601,40.5550421571182,120.116773398802,89.5158834422415,0.312931404809353,3.21121066983324,0,620622.896467424,0,117056.256728632,41868.462067536,72872.0623573817,286005.572748094,102261.457311402,562.29646504874
211.634475825166,644.511012554439,880.619182141639,701.06773220804,134.283268284648,34.3963520825308,63.1102010222712,23.79591011625,41.1973949294846,118.565990164576,89.5058154967053,0.318316366015858,3.2668869139743,0,619752.852304928,0,117836.732371672,42758.1122742752,74026.2855758406,282313.060582116,102249.955857771,571.972530168146
208.971985692346,645.413466870776,879.068452584861,677.842676903198,131.496619959923,34.3921196098336,63.5432772530735,24.298884411947,41.8941277146417,116.98350086249,89.4496412735532,0.324196577301411,3.32750181978918,0,618895.516116132,0,118645.354228027,43661.8907513925,75278.2225056482,278545.054279549,102185.78335897,582.538494366021
206.082240506811,645.672256876966,877.37578522994,653.989717069717,128.475502549135,34.3882364174252,63.9935025384926,24.8175344897982,42.6532692474244,115.360774326654,89.3379347386507,0.330612752033446,3.39377401513048,0,618052.21835903,0,119485.996083155,44593.8365417189,76642.2997244732,274681.24059922,102058.171670283,594.067514194365
202.936652424446,645.352387648258,875.522632810025,629.435324530291,125.189002847449,34.3835023648817,64.4628305111907,25.3602616301681,43.4846787456181,113.68971194569,89.1584759793502,0.337669281987962,3.46660143503686,0,617226.362035427,0,120362.305678396,45569.0456381083,78136.2329464427,270702.336239386,101853.160966622,606.74716790746
199.499354903103,644.500788840662,873.48474631459,604.101318514676,121.599433456696,34.3785370139944,64.9531836361055,25.9363985647216,44.4006313805821,111.962478872223,88.8954715502306,0.345464089528269,3.5471132871171,0,616423.840635412,0,121277.872560013,46604.2877285619,79782.0790356395,266589.685936951,101552.709078455,620.753409078173
195.725614351905,643.146865178344,871.23100012856,577.903322639606,117.660858707329,34.3728243347784,65.4664752877211,26.5566760823233,45.4165987519604,110.17135467821,88.5283810754096,0.354142216756003,3.63674266953603,0,615653.720349454,0,122236.269300957,47718.8446254932,81607.6384162295,262324.906868412,101133.351021798,636.346859234991
191.559545005255,641.302447006706,868.72147231117,550.749009928868,113.317164579962,34.3664984935458,66.0045966150323,27.233877094143,46.5523548271605,108.308651895152,88.0302706815546,0.363876979977461,3.73733153128705,0,614929.269099845,0,123241.02697567,48935.6855344639,83648.4422998527,257889.694689017,100564.317987449,653.838944923378
186.93090642383,638.960869233049,865.904545739129,522.53604618426,108.499608320562,34.3592440966419,66.5693248543051,27.9837590230945,47.8335627999946,106.366660218923,87.3654185661738,0.374902630451265,3.85128327993152,0,614269.484457639,0,124295.463965507,50283.1244663608,85950.6040613283,253265.690680951,99804.8019820095,673.650584762019
181.750623031897,636.094799954426,862.712579562715,493.14960420157,103.123784893692,34.3509419397337,67.1621204831918,28.8263960772774,49.2941208243669,104.337634166057,86.4858315326244,0.387525009102504,3.9817904100637,0,613701.35183356,0,125402.307213361,51797.2321257528,88575.034212733,248434.452362185,98799.9763753784,696.331334559
175.904498398375,632.652241394915,859.055384664741,462.45931890036,97.0860721554495,34.3412432371035,67.7837049010833,29.7881847953424,50.9797079497056,102.21379799534,85.3260705819001,0.402161869889553,4.13318174972665,0,613263.203888458,0,126562.903686056,53525.4396114195,91603.8119817365,243377.465205095,97475.0847428175,722.631843084125
169.244345440151,628.549753107362,854.810180944479,430.315551981293,90.2599284749317,34.3297750000501,68.4332173743783,30.9049370768859,52.9532957668717,99.9873344418202,83.7954526577716,0.419390774904979,4.31146754855581,0,613009.757979582,0,127775.646257747,55532.0961840623,95150.0890124227,238076.115811425,95726.5322682243,753.589913248852
