"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
222.120184704873,569.00005041855,882.031491638563,885.063631906518,147.052982405532,34.4528525267959,59.8795227398759,18.6750304226965,37.4891501238736,136.242400659626,88.5265099622539,0.290515938801196,2.98574557018583,0,638776.119721653,0,111804.544770063,33556.5668065734,67363.0587034824,324401.702865091,101131.21349323,522.01882878374
221.387401474434,583.616333527299,883.751051450274,860.626932860651,145.66739707733,34.3878075700498,60.490405868775,19.457344894889,38.0596142171871,133.953606429109,88.8476237124241,0.294534724952727,3.01809969320311,0,637271.761111564,0,112945.160242751,34962.2827414708,68388.1074463623,318951.940219301,101498.048503872,529.240057500524
220.200689808172,596.01389447688,884.235711671434,836.398824255725,144.007717993213,34.423818310354,61.0355277930078,20.2036594373815,38.604822785874,131.863979197397,89.0975308955102,0.29760973706121,3.05537774023833,0,635925.731111171,0,113962.989139748,36303.311550368,69367.7753421866,313976.40669201,101783.538315872,534.765448726871
218.654197576189,606.358915176191,883.975805609363,812.200543886498,142.109073023364,34.3978405066146,61.5389438009336,20.9151289736463,39.154459378189,129.905105268968,89.2874949938693,0.301997432418677,3.09718018201238,0,634692.382287146,0,114902.946491122,37581.7284784334,70355.3998125028,309312.204982381,102000.550144255,542.649558634975
216.807485515423,614.839518609944,883.247721275426,787.887395241425,139.989650558323,34.4091512565548,62.0188330517345,21.5957523353928,39.7272010119847,128.029629798883,89.4254398843989,0.306273764359841,3.14340891031316,0,633540.142040472,0,115798.975663881,38804.7188988829,71384.540995267,304846.580233906,102158.136094276,550.33356317059
214.694956891506,621.650088667247,882.203922199422,763.337377177546,137.655195710751,34.3973243167053,62.4880608775519,22.2514004106272,40.335469736497,126.202619809189,89.5142571768449,0.311321835536301,3.19416895207542,0,632447.614406849,0,116675.098269047,39982.8320232109,72477.5196747362,300496.354834627,102259.599492845,559.404281335062
212.33212656337,626.979318111872,880.925066312664,738.442482279877,135.10124432323,34.399102629076,62.9561872548548,22.889450929573,40.9890051534405,124.39832886013,89.5535261733607,0.316631474401381,3.24976295696979,0,631400.705463174,0,117549.164295535,41129.3246596541,73651.836630733,296200.224896334,102304.459741735,568.945002140438
209.720205711041,631.002029729512,879.44983859324,713.103216903866,132.315079891109,34.3920874601712,63.4301167607846,23.5182940681525,41.696594615875,122.596456471749,89.5390862038218,0.322581726120675,3.31066250434378,0,630390.763727729,0,118434.065681502,42259.2728478483,74923.2815778294,291909.853702737,102287.963760555,579.636819760812
206.8486987731,633.873928687257,877.791396589806,687.224251566198,129.276351795856,34.3898388389616,63.9151502836745,24.1472175781843,42.4674741366237,120.780654173046,89.4636041108069,0.329029564501554,3.37752558905049,0,629413.40989065,0,119339.700024322,43389.365452943,76308.4504130237,287586.314518801,102201.734272158,591.222734990327
203.696810054734,635.728656512109,875.946273513517,660.711286869145,125.957244659951,34.3840272180682,64.4154001409796,24.7863515437541,43.3121810350426,118.936960372593,89.316050537779,0.336186216079781,3.45121507177828,0,628467.994402504,0,120273.74567145,44537.8049000846,77826.2773095367,283196.36391948,102033.171522967,604.08229405719
200.233627071717,636.676305222953,873.898697535106,633.468284879451,122.32184437747,34.3796075002008,64.9342880504766,25.446874237849,44.2434660842539,117.053127982379,89.0812934814098,0.344080011444516,3.53284809421166,0,627557.505647216,0,121242.591511455,45724.6770716402,79499.673725097,278710.840819921,101764.988963902,618.266403293886
196.417370940733,636.802757796389,871.622153136956,605.395033188265,118.325023368157,34.373428338196,65.4747402252153,26.1413647418211,45.2772123150143,115.1179609969,88.7389524852514,0.352899083605083,3.62386389712628,0,626688.945914318,0,122251.701247168,46972.5849178704,81357.1793713206,274103.086828666,101373.904300283,634.113112907188
192.193599080069,636.169207346406,869.07894684881,576.384657047051,113.91066797211,34.3672223728775,66.039363461703,26.8844230081821,46.4336755691452,113.121011793489,88.2618631971584,0.362792818472134,3.72613077823189,0,625874.171780179,0,123305.942180189,48307.7626279968,83435.1913246199,269348.225500731,100828.885427744,651.890849677525
187.492281713866,634.811302883788,866.218094322738,546.320985952574,109.00931709265,34.3596986464566,66.6304359056514,27.6935849239748,47.7391610225929,111.052308045192,87.6136232323485,0.374016717720292,3.84210158635688,0,625131.339946383,0,124409.567969072,49761.7198784029,85780.9765170438,264422.512100042,100088.34686699,672.058716418633
182.223404617047,632.737300460144,862.971323304866,515.075533148844,103.535124238598,34.3513222770743,67.2497814263119,28.5907095346665,49.2284942574613,108.902239002394,86.7450315090199,0.386874117529239,3.97504996070347,0,624487.162151324,0,125565.984066335,51373.7344910223,88457.1119268353,259303.06282886,99096.0821199906,695.161768241422
176.270611034563,629.924470775451,859.246565814539,482.503942395823,97.3822676192422,34.3413775814809,67.8983686612302,29.6040698567141,50.94873033433,106.661465528029,85.5886940268552,0.401801440098504,4.12943174407701,0,623980.354495078,0,126776.999071561,53194.6093477826,91548.1492922344,253967.640615954,97775.1014010072,721.984198283092
169.482080063434,626.312655276106,854.91762277702,448.441713649752,90.4212089768983,34.3296947515962,68.5754640491247,30.7716032785329,52.9649380044706,104.320858855615,84.0508743719592,0.419391287872267,4.3114559554233,0,623666.875283822,0,128041.243309751,55292.5129324832,95171.0085780097,248394.509295658,96018.3217888924,753.59083498342
161.657521077892,621.793188898773,849.807603111289,412.699153613224,82.4961338176751,34.3155124549688,69.2768467491251,32.1461016161627,55.3694760461602,101.871282180418,81.9989220362063,0.440501219335301,4.53001286095241,0,623627.899003658,0,129350.835803061,57762.3051763633,99491.6463284489,242561.913562721,93674.20554808,791.52259784473
152.529816340841,616.190088592004,843.661711835189,375.055834565704,73.4270982185216,34.2980155157651,69.991052531777,33.8037880385766,58.2973803908191,99.3028311161375,79.2416870034434,0.466390768085617,4.79823725395545,0,623981.925381262,0,130684.371020909,60740.9490617556,104752.704303776,236446.270452028,90524.3860774123,838.042702635359
141.739946125481,609.227877323593,836.101095262231,335.255985472682,63.0257701404981,34.2757439567068,70.6911753449877,35.8589825855318,61.9527534472335,96.6023794131208,75.4988485376341,0.498990519491431,5.13624301712844,0,624902.84042622,0,131991.611106208,64433.8626235772,111320.927615554,230016.325539708,86248.6296275328,896.620156656391
128.805883244799,600.475463938979,826.541777597163,293.009594166768,51.1461973851267,34.2464680233294,71.3161713514985,38.4900365871299,66.6555577552759,93.7462143660507,70.353778157928,0.54137162976652,5.57610399866098,0,626645.145439603,0,133158.577554732,69161.5196810473,119771.246751274,223215.617386833,80370.9867471164,972.773422599903
