"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
296.158895028898,711.017446020169,928.150233028917,1580.40844635947,220.583478926818,34.5036425682796,40.3843509541547,12.1407924918895,20.0824132390935,118.677211036162,66.6993746029762,0.1479559406623,1.51387766358675,0,492343.309835676,0,75403.9739741766,21815.4029802117,36085.4481219931,282577.884454582,76196.2568694354,265.857312940699
296.654441950168,713.683764434387,928.431803334945,1597.00831715904,221.055322639324,34.5044943934727,40.2087641277727,12.1212944254658,19.9662286238098,119.246798532926,66.4419596092865,0.147052948410364,1.50463462702464,0,492832.201196095,0,75076.1255830573,21780.3675262532,35876.6796907553,283934.108016309,75902.1902593963,264.234754950588
297.124300369808,715.907287862132,928.697889988828,1613.04445845592,221.502907108723,34.5048293978492,40.0412808235637,12.095831332393,19.8558705248349,119.796940267416,66.1959759073447,0.146199410028551,1.4958643571008,0,493302.819957096,0,74763.4077502013,21734.6137060741,35678.3807409234,285244.029998172,75621.182567039,262.701059043111
297.569835950288,717.767125371709,928.949760133785,1628.50910913755,221.927406202735,34.5054371960849,39.8816394208598,12.0660303601079,19.7510917929272,120.326867436791,65.9610815894668,0.145387665026354,1.48754440620542,0,493754.922406359,0,74465.3319884203,21681.06528903,35490.1071779046,286505.819832375,75352.8432027087,261.242460327094
297.992266284591,719.328568285769,929.188365102976,1643.39797832981,222.329903788365,34.5058357867853,39.7295787042607,12.0332078175107,19.6516535544037,120.836096933309,65.7369422296438,0.144619027043737,1.47965396719519,0,494188.42685108,0,74181.4105672256,21622.0875086197,35311.4297771927,287718.327209078,75096.7901236913,259.861319240309
298.392699836191,720.645253357111,929.414469611714,1657.70992541624,222.711409238555,34.5063225486496,39.5848418697104,11.9984191598656,19.5573272347268,121.324388818181,65.5232316072722,0.143889571478737,1.47217361544608,0,494603.388582193,0,73911.1639928056,21559.5768787596,35141.9378204884,288880.980818972,74852.650660992,258.550583790604
298.772162715086,721.761084671262,929.628724502305,1671.44665569221,223.072872757372,34.5067169657367,39.4471754362474,11.96250267176,19.4678936547683,121.791701521138,65.3196262295805,0.143198754931744,1.46508501470089,0,494999.97726923,0,73654.1189760924,21495.0396863004,34981.2374718035,289993.681680642,74620.0552618456,257.309277560543
299.131616075738,722.711901595437,929.831707684539,1684.61242568841,223.41519486372,34.5071314095915,39.316329671291,11.9261179254117,19.3831425501912,122.238158958601,65.1258050332389,0.142544126032101,1.45837075202144,0,495378.45785693,0,73409.8092268382,21429.6610955327,34828.950913854,291056.724846856,74398.6371488409,256.132995760344
299.471968847872,723.526902113749,930.023948061974,1697.21376210127,223.739234865628,34.5074986132579,39.1920576785224,11.8897782462389,19.3028714348654,122.664019172572,64.9414472091012,0.141924526107675,1.45201417792123,0,495739.173749832,0,73177.7737505448,21364.3634845362,34684.7143057683,292070.724731809,74188.0298349417,255.019656408989
299.794086536926,724.22984161806,930.205939572574,1709.25919269593,224.045816405771,34.5078613814831,39.0741153661033,11.8538781855324,19.2268848978917,123.069649505084,64.7662321932672,0.141338117475794,1.44599930843106,0,496082.532190329,0,72957.5567891232,21299.8558099465,34548.176519931,293036.555999927,73987.8671132769,253.965957433069
