"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
0,162.110525514197,0,161.929406678582,190.925457301546,178.553884705838,0,78.9436286756219,0,92.9088288548101,96.908984797252,99.1500392991049,13.0400429340516,0,544606.289418053,0,0,116860.24563416,0,137532.930062892,143454.360504474,146771.793259461
0,132.465276744905,0,106.225770623772,147.382228031493,122.269603381331,0,85.9995184676149,0,85.9034350541604,101.28581928324,94.7227088217616,16.1680432983485,0,544603.161417672,0,0,127305.078587658,0,127162.84632033,149933.388156399,140218.016396583
0,89.8573467189377,0,50.5404699393729,90.9920006124689,62.2853688034731,0,95.8713070755298,0,76.8805510776857,106.667401362044,88.4922221115254,22.0576506951074,0,544597.271810287,0,0,141918.286276776,0,113806.272072243,157899.743569494,130995.027542469
0,20.4505430337097,0,0,12.5994858350127,0,0,112.571817892911,0,61.2831677860262,113.993293778168,77.9945254137428,38.1811272630748,0,544581.148333744,0,0,166640.050769695,0,90717.4671453378,168744.261380492,115455.288170511
0,0,0,0,0,0,0,32.8821681342501,0,0,18.4068860019369,0,339.268982125449,0,544280.060478879,0,0,48675.4702009136,0,0,27247.7115079785,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
