"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
49.685157252132,269.914478503482,0,537.799979624793,380.518045279791,517.781551148945,66.6588568024155,48.8492672181236,0,101.376266195934,69.7801591895604,96.9027399502059,5.25337998376199,0,505562.520013122,0,36448.2523745233,72311.5653780616,0,150067.276712215,103295.56267029,143445.116258016
20.3789477167686,255.932101879886,0,482.514660846217,354.8559336394,469.180818748112,40.0211142839648,54.3536475791054,0,108.298712698359,76.6262849080956,104.26752988632,6.13726916307496,0,530428.289996861,0,21883.058661737,80459.699075985,0,160314.57357751,113429.881886825,154347.214063967
5.91073022100979,241.074111045556,0,423.741284718201,327.683722221782,417.400234925644,19.0187374503372,59.7124233465024,0,112.577201092442,82.7926922056804,109.466235260688,7.11070384580671,0,550033.288610043,0,10399.2143833101,88392.2943085852,0,166648.019519422,122558.013992799,162042.857109772
0.926815230431658,225.401936423159,0,363.438477559233,299.281542569564,363.903441894001,6.32604375167779,64.5032553182053,0,113.378795253039,87.6770496276857,111.682145405484,8.15461978637904,0,561881.027327457,0,3459.00380315363,95484.1623972138,0,167834.619275194,129788.327796158,165323.068675524
0.00607404050068827,208.698826610906,0,303.074598002107,269.556936540734,309.660485207597,1.1323939238775,68.8496943377161,0,111.013367886697,91.4164405764065,111.155392630738,9.309300116136,0,566728.207392188,0,619.179228458776,101918.195643152,0,164333.077381341,135323.74784361,164543.316595742
0,190.013437267758,0,243.039561160152,237.474773197659,254.558604163964,0.00746260031780741,73.3720734889659,0,106.551685212433,94.7679087539904,108.867080118472,10.7147845491054,0,567775.931435481,0,4.08045911378105,108612.673048509,0,157728.448964796,140284.925851741,161155.927812666
0,167.541814746869,0,182.983885506734,201.007111589636,197.665386240078,0,78.7850096827149,0,100.771158369727,98.463838004328,105.547283298787,12.6366493960923,0,567781.983426905,0,0,116625.441954822,0,149171.53565759,145756.009551423,156241.632912465
0,138.335910199761,0,122.526786532951,157.088010614225,137.819146702525,0,85.7764472746704,0,93.6823301752853,102.909688158457,101.19882374717,15.6033373036153,0,567779.016739035,0,0,126974.86632305,0,138677.943990242,152337.201089994,149804.608673053
0,96.9945911801195,0,61.9449002517569,100.906048977464,74.1552580057457,0,95.4732065966635,0,84.5624623960139,108.415060627234,95.1165597356855,21.0338723966033,0,567773.586203965,0,0,141328.97817772,0,125177.804628573,160486.803404989,140801.033865079
0,30.9274795116308,0,3.80876058357052,23.6158760638172,7.41845339817289,0,111.388812834143,0,71.1376667113256,115.880740014784,85.1600697953418,34.9998929566245,0,567759.620183401,0,0,164888.848499501,0,105305.080919009,171538.247855811,126062.442802037
0,0,0,0,0,0,0,49.1325999219755,0,4.65997297816515,34.269769948982,9.41878593790692,177.738953313916,0,567616.881123052,0,0,72730.9827512404,0,6898.15753358057,50729.537028501,13942.627882005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
