"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
376.169954288103,326.771559074839,202.324008673033,758.028132836723,481.787540369069,710.300105224634,76.7774141011624,15.656721454329,115.864542372731,36.1147064710165,23.0877142031291,33.8732001753311,1.45103976840619,0,482611.19898945,0,41980.9564709043,23176.6432031711,279675.218119225,53460.5963775751,34176.7410261206,50142.4948322227
345.728721692902,324.236832273267,151.519222655943,753.622897969322,477.480580904934,705.669968066756,79.5513675394919,17.2761832138795,101.445494138971,40.0764158950655,25.4717694561482,37.553068539506,1.61129926340072,0,466561.16433134,0,43497.7204816508,25573.9322838875,244870.347040758,59325.1144418239,37705.8577787592,55589.8036037239
311.58022827696,321.141703418466,105.669074231135,745.162142067847,471.962084001648,697.55935986177,82.0277723568533,19.2321487888981,85.2344152298723,44.7012376812613,28.3218211558203,41.8569035681878,1.80774895903596,0,449115.976450463,0,44851.7885244349,28469.347928991,205739.850885472,66171.2376694474,41924.7890247787,61960.770166298
273.742698030684,317.367942543376,66.7035651812534,732.390674991285,465.097626484002,685.834448050929,83.7611218363866,21.5828755330366,67.3507276256017,50.0798918140648,31.719016268799,46.8806657015931,2.04826081763895,0,430802.99523853,0,45799.5629435275,31949.1284932665,162571.99185738,74133.258844371,46953.6566108015,69397.4447500017
232.783767304959,312.819850674428,36.5816800686201,715.059101921099,456.746128828015,670.337018916488,84.0055724427457,24.3482983080427,48.5329169429197,56.1886197131561,35.6820404141712,52.6168509561848,2.33818147443526,0,413007.854510506,0,45933.2255627364,36042.7835505657,117149.335370506,83176.0081425231,52820.1208568935,77888.7192087553
190.133598009031,307.488746563409,16.4315600523805,693.123004073337,446.879860922206,651.071241988182,81.7412541242474,27.4614151689994,30.4560829535872,62.7726623674665,40.0962248512599,58.846659315025,2.67547727965575,0,398246.343140434,0,44695.1238387072,40651.1301285282,73515.257288121,92922.3658252944,59354.4376376975,87110.7038993656
148.152802255639,301.516797721919,5.5463195618607,666.978496647761,435.704991023778,628.417872518405,76.0234798747888,30.7367616806821,15.5772027239105,69.2849960517411,44.6703820499971,65.0814763980629,3.04650251740532,0,389693.969193646,0,41568.7144032357,45499.6252422375,37600.4382383198,102562.572726893,66125.5620815726,96340.1030039049
109.605227491387,295.174807986608,1.22165601961769,637.506269389766,423.654117365632,603.167356721622,66.6949818704433,33.9339804889034,5.91984004719761,75.0645916339205,49.0360894518213,70.7248152873558,3.43001446427661,0,389386.586538086,0,36468.0051224653,50232.4679243256,14289.3807072125,111118.107489233,72588.1183119221,104693.936997391
76.6939404732275,288.706090360136,0.124885022525786,605.741755815062,411.16443966334,576.210433544764,54.8363894552914,36.9195908244629,1.44913324188113,79.7373962041091,52.989402350853,75.4423867020706,3.81197678764875,0,396282.884880702,0,29983.870982043,54652.0666054934,3497.93515088623,118035.259627203,78440.2070010274,111677.357490837
50.472734135502,282.18683422328,0,572.458577676976,398.446712808421,548.161073876454,42.220775511118,39.7338918228122,0.160931583052543,83.3667116897073,56.587525904255,79.302390209655,4.19447699830926,0,406858.712640034,0,23085.8066744036,58818.0760919197,388.458579913962,123407.734977603,83766.508937316,117391.320297113
30.9725039170669,275.576078020281,0,538.120474023876,385.516642959072,519.3325015433,30.3746189703643,42.4551871891235,0,86.1267540712585,59.9465592494212,82.4711792996043,4.58528854564065,0,417764.685952243,0,16608.4723188907,62846.4093505409,0,127493.425439009,88738.8856622623,122082.078470086
17.5378203985667,268.850706762576,0,503.102680418676,372.377184849712,489.960947578976,20.2651667114343,45.0770394215405,0,88.0224364733398,63.0604406491593,84.9492155238225,4.98524523786909,0,427201.581591476,0,11080.7467475707,66727.5369480024,0,130299.603909241,93348.3639869065,125750.315244993
9.06298611419524,262.050952427666,0,467.822197436581,359.102680655556,460.333679836888,12.403932498319,47.537349533927,0,88.9570582071732,65.8425808428061,86.6333776968816,5.38885426705383,0,434539.734921091,0,6782.31946694439,70369.5337613372,0,131683.124368373,97466.7658373477,128243.380341356
4.22288087785909,255.222779077514,0,432.67465463996,345.777282600904,430.727828333877,6.89055879116112,49.8091207873657,0,88.9209221460911,68.2561487761684,87.497548278582,5.7928967909902,0,439686.131722013,0,3767.67376263539,73732.4365206254,0,131629.632160766,101039.570207747,129522.61196703
1.74697578743375,248.359556110281,0,397.936298938279,332.415182217137,401.314335119249,3.43663773543033,51.9259394359796,0,88.0291249610383,70.3495600963542,87.6330365506408,6.20065526603867,0,442910.000921044,0,1879.11172662409,76865.9629544867,0,130309.504876912,104138.446775677,129723.17524261
0.627199480833554,241.377800257409,0,363.717411679013,318.919941891813,372.109360186679,1.51835203368377,53.9642903101688,0,86.4647622067899,72.2281424464609,87.198751782239,6.62213839389005,0,444700.32227353,0,830.216429920402,79883.3335497138,0,127993.778848235,106919.312040682,129080.303543373
0.188261623485771,234.119088125413,0,329.974010183028,305.081686239253,342.97956421403,0.582217638899573,56.0166327350519,0,84.4080302647533,74.0118653736444,86.3555527667566,7.07281553655412,0,445573.764342694,0,318.34952559135,82921.415836034,0,124949.198760111,109559.756911419,127832.116125075
0.0441788993690763,226.360727405648,0,296.553399014905,290.592001513193,313.678412498758,0.187111449461105,58.1721871680305,0,81.9895124086171,75.8044510404949,85.2210367126504,7.57270827186585,0,445942.100842723,0,102.310265421085,86112.2828476168,0,121369.067019525,112213.321294799,126152.692123633
0.00703712374869846,217.818020305854,0,263.244757519505,275.053703722653,283.886080771117,0.0472408816549638,60.5123735875052,0,79.2767821322465,77.6831385843499,83.8547635935311,8.14733858908585,0,446072.097074244,0,25.8307396728819,89576.4605703466,0,117353.412662686,114994.342278099,124130.198162028
0.00048913409766645,208.126885788343,0,229.819319140325,257.970483757279,253.237709982642,0.0081567139481393,63.118091080055,0,76.2815976296731,79.7035281979666,82.2629251579404,8.83146408044195,0,446107.898491072,0,4.45999200691066,93433.7039139963,0,112919.641343045,117985.124821097,121773.799885007
0,196.798346659271,0,196.059001965126,238.70795559694,221.338025536835,0.000600953615217894,66.0840481314136,0,72.9717878114169,81.910291409621,80.4075501912843,9.67700823445921,0,446114.087406502,0,0.328594129625851,97824.2098405268,0,108020.130200062,121251.796182633,119027.288507403
