"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
688.904293237171,346.053650434631,1007.0173131957,865.212413618855,519.289052747869,797.964581127407,26.080980722231,3.31690604365226,90.8055678181731,8.16880444524729,4.96939091960934,7.56061962439741,0.292200644267723,0,268998.506009339,0,14260.763132447,4910.01568472783,219187.565634097,12092.2804034191,7356.18888135861,11191.9844739335
696.510562845741,346.119035799841,1014.69262903636,876.015942378993,519.861182006253,805.148741875369,26.1736750523485,3.28692091813738,90.711959321941,8.21804589370501,4.93236250475312,7.57930589764392,0.289479942759499,0,268824.592817424,0,14311.4472650571,4865.62870642667,218961.612326335,12165.1725146469,7301.37572254979,11219.6457623517
703.035430977104,346.169637384948,1021.69421112042,884.808280636184,520.209826462618,810.622315703804,26.2470839648838,3.26076006950559,90.6587348878685,8.25287692876742,4.89757109156014,7.58524263611471,0.287121699890122,0,268706.381404912,0,14351.5863658304,4826.90280481312,218833.138550806,12216.7328923667,7249.87399707937,11228.4339157163
708.614178842516,346.211265938479,1028.03702085099,891.928346724893,520.432378709179,814.77788018383,26.3044861102728,3.23803536343659,90.6348743303386,8.27640611176856,4.86598948197185,7.58247818748158,0.285079029737972,0,268630.523744145,0,14382.9731609592,4793.26342469165,218775.543651668,12251.5631396104,7203.12374356399,11224.3417026812
713.371179974605,346.246506295102,1033.74832117197,897.671896016732,520.582279785591,817.926392619872,26.3487799546728,3.21833963632991,90.6319287233635,8.29126210913372,4.83787882491045,7.57408035088738,0.2833109338535,0,268586.426935471,0,14407.192496495,4764.1078418252,218768.433510322,12273.5544710244,7161.51154072705,11211.9103860106
717.418743898178,346.276708502162,1038.86375394857,902.291406564077,520.688993407357,820.310009313184,26.3824665546128,3.20129164830662,90.643454558978,8.29960589173052,4.81314807293294,7.5623028161096,0.281781514699105,0,268565.741040331,0,14425.6119197367,4738.87170685913,218796.254710178,12285.9057715681,7124.90261104783,11194.4761024568
720.856848172903,346.302721423904,1043.4241799854,905.998802833116,520.768934033665,822.114996161285,26.407664612406,3.18654871695044,90.6645824159624,8.30317330997795,4.79154619162631,7.54875434442397,0.280459360510577,0,268561.942853017,0,14439.3899113473,4717.04774704687,218847.253384056,12291.186620443,7092.92534830981,11174.4203011754
723.773479699952,346.325166240033,1047.473189896,908.969663752817,520.831406956961,823.483360377962,26.4261420334955,3.17380796769924,90.6916760793638,8.30333128002742,4.77276235476965,7.534549871434,0.279317019565497,0,268569.987354735,0,14449.4931405265,4698.18761720439,218912.652392814,12291.4204634915,7065.11963648927,11153.3934212288
726.24536296845,346.344541405567,1051.05519537975,911.347993825216,520.881827450223,824.522685905521,26.439355264016,3.16280379640292,90.7220606021956,8.3011371496461,4.75647660576778,7.52043614604923,0.278330537141301,0,268586.017916065,0,14456.7179743115,4681.89814353487,218985.994917425,12288.1724925074,7041.01184387038,11132.5008749531
728.33890733101,346.361265630492,1054.21401288805,913.250981441067,520.92346422424,825.314123672147,26.4484906102381,3.15330422353268,90.7538041185196,8.29739503436244,4.74238415825603,7.50689142468639,0.277479039737955,0,268607.123775181,0,14461.7130705463,4667.835926765,219062.61779678,12282.6330396272,7020.15079522798,11112.4506252741
730.111252074029,346.375697777477,1056.99185466468,914.773419325118,520.958384924634,825.918711764709,26.4545044277539,3.14510713116627,90.7855439332797,8.2927060826112,4.73020589973055,7.49420213339524,0.276744362723548,0,268631.140095302,0,14465.0013528401,4655.70177175471,219139.231741256,12275.6919848188,7002.12332035054,11093.6666686448
731.611326172346,346.388147897956,1059.42864877238,915.991631260561,520.987970703067,826.382283380673,26.458160295172,3.13803671642116,90.8163488110011,8.28751149537205,4.71969179740552,7.48252045084861,0.276110717619304,0,268656.484595732,0,14467.0003366916,4645.23543751458,219213.588923526,12268.0024378481,6986.55929573022,11076.3742751391
732.880868954505,346.398884612502,1061.56161802337,916.966855790012,521.013198070179,826.739229099168,26.4600623292871,3.1319402754548,90.8456111096015,8.28212829836671,4.7106207829983,7.47190679573915,0.275564396870323,0,268682.02631626,0,14468.0403458183,4636.21087656172,219284.222609865,12260.0336918594,6973.13147401031,11060.662882542
733.955379918123,346.408140795635,1063.42505827033,917.748099844331,521.034794963279,827.015354601572,26.4606840682202,3.12668530649233,90.8729622719922,8.27677836707337,4.70279895016674,7.46236063322436,0.275093510514125,0,268706.979034771,0,14468.380305107,4628.43194653206,219350.243172764,12252.1141891009,6961.55281565193,11046.531699126
734.864981030197,346.416118277308,1065.05026510285,918.374507730857,521.053328605364,827.23003717079,26.4603932909461,3.12215695449416,90.8982080499995,8.2716116481027,4.69605709869199,7.45384255379278,0.274687754921615,0,268730.818121162,0,14468.2213116292,4621.728627522,219411.181733657,12244.4658955253,6951.57285358804,11033.9223869952
735.635185618754,346.422991882942,1066.46556816344,918.877304955826,521.069256231566,827.397845582944,26.4594728072536,3.1182557436827,90.9212786514719,8.26672441751422,4.6902480830526,7.44628981925649,0.274338208138943,0,268753.214328802,0,14467.7180023386,4615.95366554793,219466.869827415,12237.2313285739,6942.97376831796,11022.7420748164
736.287574558884,346.428912939413,1067.69643989092,919.281379198072,521.082955412876,827.52975302355,26.4581378072482,3.11489559233522,90.9421912524005,8.26217351090519,4.68524424639096,7.43962716881342,0.274037150957156,0,268773.983116329,0,14466.9880405683,4610.97963384427,219517.348913652,12230.4946219756,6935.56658940811,11012.8793540318
736.840384887592,346.434012356434,1068.76565372793,919.606557692368,521.094743067479,827.634043403653,26.4565499321984,3.11200204919827,90.9610212634649,8.25798722046778,4.68093500420609,7.43377411928726,0.273777908179909,0,268793.04373438,0,14466.1198097985,4606.696322228,219562.801019566,12224.2976566597,6929.18761863278,11004.2150854035
737.309017810509,346.438403303519,1069.69347136556,919.8686340608,521.104888016668,827.716987652122,26.4548289213808,3.10951077315264,90.9778816877077,8.25417365562872,4.67722469390336,7.42864985076499,0.273554711835459,0,268810.389941993,0,14465.1787820097,4603.00848654677,219603.498913254,12218.6524370098,6923.69524666267,10996.6296312224
737.706474491912,346.442183558799,1070.49784500457,920.080190627997,521.113619799543,827.783348080305,26.4530618746088,3.10736618810023,90.992907553098,8.25072700866314,4.6740306329668,7.42417629287191,0.273362580279354,0,268826.066472441,0,14464.2125823209,4599.83385750816,219639.768526842,12213.5503658513,6918.96707857769,10990.0074239207
738.043727974582,346.445437555585,1071.19462375477,920.251255046584,521.12113520228,827.836754477159,26.4513107248497,3.10552031619317,91.0062448754533,8.2476322460806,4.67128141471772,7.4202799972639,0.273197213362437,0,268840.151944389,0,14463.2550749253,4597.10141350872,219671.962315058,12208.9691891099,6914.8974110785,10984.2397379218
