"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
471.138292117383,334.39095101832,384.768987077387,795.041484540341,496.106748286281,741.345412382866,61.8171988327427,10.7153862075311,128.947302552874,25.2209929162725,15.8838386833198,23.564012181188,0.974438109755283,0,456645.727454908,0,33800.8926678779,15861.9851314697,311254.541111865,37334.6332918589,23512.8448145345,34881.8048754114
457.49786540129,333.530385192258,344.834793384925,798.787704242851,494.874375535646,743.421678963752,63.4859982033343,11.2648151874911,122.928166612188,26.7830076216531,16.7126257923347,24.9741179752493,1.02669680901454,0,449468.894894922,0,34713.3718722852,16675.3047955615,296725.478789372,39646.8835040323,24739.6982891305,36969.1843413498
442.334431756072,332.553327759377,305.322126761987,800.304365111533,493.228544998765,743.573439661676,65.192540918063,11.8818549564819,116.504234470218,28.456416759042,17.6296547866385,26.4840295011196,1.08572915289551,0,441878.9395305,0,35646.4886783341,17588.7087038947,281219.314554856,42124.0308827682,26097.1762176956,39204.3062221044
425.512243341923,331.44124365184,266.226289154578,799.771543832289,491.219770673068,742.046313595439,66.9414747145363,12.5818885065331,109.553082817459,30.2788739507393,18.6609065175383,28.1325048745622,1.1530740330054,0,433757.237481864,0,36602.784412435,18624.9682980321,264440.541559653,44821.814081392,27623.7380518213,41644.5441525639
406.865275170277,330.166796334049,227.686587422194,797.303967144598,488.846387046518,738.994391403921,68.7260430691576,13.3830726195176,101.948775357857,32.2935085935609,19.8346765496876,29.9626551978693,1.23061425739434,0,424992.531149769,0,37578.5646896399,19810.9610603646,246085.173266149,47804.0775416974,29361.2697130349,44353.7154931404
386.206470932908,328.695183093481,190.012553272783,792.949442447916,486.071847209869,734.488931658966,70.5209043346522,14.3067388041431,93.5678155455532,34.5486576242631,21.182619368386,32.0219957092405,1.32062620398938,0,415493.189440461,0,38559.9730053557,21178.2640210992,225855.11223493,51142.3744263309,31356.6293327598,47402.1570461891
363.345755836946,326.984607191797,153.711557496861,786.690257162773,482.834406962146,728.527774008086,72.2707685553444,15.3771719983275,84.3038126450991,37.096132190753,22.7396408056434,34.3612051953181,1.42579074090463,0,405211.506498609,0,39516.7774841062,22762.826171407,203493.551236339,54913.4007723584,33661.4880106298,50864.8886145089
338.122647363857,324.987478884761,119.505305993136,778.449182892551,479.054116095031,721.046835732601,73.8736022552522,16.6202097060338,74.0964674514265,39.9864604026135,24.5418558565121,37.0301357139484,1.54910854004265,0,394186.438747061,0,40393.18746188,24602.8947658208,178854.939328004,59191.9533353427,36329.3067702092,54815.7061943443
310.460406172956,322.653961919527,88.3122005012164,768.103910288804,474.641372352193,711.937295518838,75.1585434500706,18.0597081834183,62.9815113140169,43.2587899290882,26.6212642112573,40.0689142996965,1.69362305637333,0,382610.840533655,0,41095.7776832212,26733.7842179433,152025.525268649,64035.9824061503,39407.4547497978,59314.0098309492
280.446269429415,319.939778826459,61.1612039984355,755.515868799089,469.511261896103,701.074042027753,75.8633012724943,19.7107215982056,51.1644155812043,46.9229704917485,28.9955340816726,43.4917883662968,1.86182209207618,0,370921.371033777,0,41481.1306911607,29177.7792107517,123501.278256321,69460.0685266383,42922.0862015465,64380.8899694504
248.430920799407,316.819713677204,39.0028758858934,740.579085001992,463.606936070733,688.360645157167,75.626094616194,21.5690119981697,39.1038778729081,50.9337441524402,31.6525005995139,47.2635021489594,2.0546349411452,0,359883.956089263,0,41351.4289757626,31928.6063039895,94389.4080920049,75397.2163754829,46855.1934722104,69964.1575047544
215.114683241606,313.305179387112,22.4198688096354,723.286883378217,456.930394578665,673.788944924819,74.0216645010308,23.5996411990308,27.5531733075855,55.1651299810233,34.5337012702393,51.2754211304982,2.2702091025858,0,350598.773364495,0,40474.1460975385,34934.5465069612,66508.1792658025,81660.9363943958,51120.2345369652,75903.0007719344
181.555900859122,309.457256391071,11.3324075414247,703.794324761731,449.567900448298,657.493349339299,70.6734745514365,25.7332102112606,17.4639005719959,59.4069126129002,37.5298165150305,55.3414169267548,2.50322017804137,0,344305.658272847,0,38643.3965447463,38092.868502408,42154.5720689346,87940.0468001848,55555.383634218,81921.8939425334
149.037849188761,305.380140289243,4.89614365462463,682.432083641353,441.68596140483,639.760103623673,65.4308734089722,27.881300357525,9.68314261977121,63.4100527725402,40.504907881884,59.2384543500175,2.74590186362911,0,341936.015597381,0,35776.805986407,41272.6861311143,23373.2854659895,93865.894778186,59959.4110870621,87690.6780504854
118.810878787776,301.187201825392,1.74775193513791,659.637835208282,433.482613129591,620.961936072151,58.5081436347438,29.9709521312215,4.5571748434968,66.9759968420094,43.3484272872443,62.7880366516611,2.99111015597737,0,343613.069377789,0,31991.541521407,44365.997442752,11000.1631410437,99144.5614276268,64168.6725784649,92945.1243766503
91.841218760401,296.95783072347,0.492072023775157,635.834960285872,425.117512923998,601.447131921366,50.451136472037,31.9735799073787,1.75960963932974,70.0261594986013,46.0178616002196,65.9203842730135,3.23539573423477,0,348522.577584038,0,27586.0679724061,47330.4871395347,4247.36679234542,103659.716903164,68120.2359250189,97581.9382473034
68.7001691961531,292.719505973568,0.101322533336773,611.344462017111,416.673289907501,581.4624721986,41.9379585981675,33.9003697998709,0.532745902285589,72.5861993026531,48.5309340434441,68.6605237434967,3.47922336608463,0,355324.195869142,0,22931.165825258,50182.714024712,1285.94843057795,107449.343569097,71840.3368114169,101638.166431446
49.5943840151842,288.466938962295,0.0131431126564825,586.383186985181,408.172989703149,561.157299638333,33.580877241062,35.7705731888414,0.117425404667109,74.7068144620009,50.9178312627292,71.055209830201,3.72431917902577,0,362737.68030683,0,18361.6153554521,52951.1759143845,283.442846193307,110588.489977419,75373.6605264349,105183.020006126
34.4435374760556,284.195372011527,0.000696337978077881,561.11947659189,399.626428236887,540.63960676655,25.8473489606582,37.5854329387302,0.0162406546517021,76.4020515838424,53.1823805773941,73.1152766743654,3.9709660013832,0,369862.318386482,0,14133.0161260177,55637.712620659,39.2018864365081,113097.949319357,78725.8726504784,108232.536749535
22.9435836582403,279.920164906303,0,535.724728168098,391.064075630736,520.025979867909,19.0647534821289,39.3260613159016,0.00089734396349852,77.6459475248043,55.2990476553613,74.8120075813336,4.21731565780647,0,376179.398933116,0,10424.3753899711,58214.364633323,2.16601959132653,114939.288356373,81859.1747143266,110744.207341447
14.6197628649659,275.67451780363,0,510.387393717324,382.540976213247,499.454658989993,13.4316734805575,40.9678396692844,0,78.4062297827239,57.2343559322336,76.1086325246419,4.46047937472031,0,381436.850810862,0,7344.27573942146,60644.6889656577,0,116064.734106743,84724.0113630498,112663.601115364
