"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
801.36333433303,348.845557922414,1288.89764338658,934.621063914387,526.077212001472,840.428215436309,14.565697518985,1.58816678232552,55.5717393361644,4.24855219390393,2.39500838999814,3.82382642082132,0.138752844999544,0,159949.771654899,0,7964.34629469516,2350.96312905979,134139.729047636,6289.13138778077,3545.33068021341,5660.40986835916
802.593416427971,348.849613200464,1290.35753644853,935.744653752661,526.088114735978,840.819192046677,14.57298416829,1.58595999350239,55.5724124312134,4.24907694190139,2.39171000684828,3.82084706777042,0.138558026286773,0,159943.597968701,0,7968.33054593458,2347.69641978559,134141.353772516,6289.90817218894,3540.44808396651,5655.99953233584
803.584410210073,348.852847853506,1291.52424752566,936.628418344832,526.096601898965,841.110202315814,14.5789874314851,1.58420003935886,55.5729724352946,4.24941482292244,2.38907764415964,3.81833817992109,0.138402658281848,0,159938.516692579,0,7971.6130572542,2345.09115984292,134142.705517064,6290.40833743061,3536.55139774176,5652.28562590337
804.382113992554,348.855427436964,1292.45606188792,937.323191992848,526.103259349291,841.326973004725,14.5839228611633,1.58279669179327,55.5734316536514,4.24962092503342,2.38697767890672,3.81624072685825,0.138278773520142,0,159934.338195922,0,7974.31169019082,2343.0137845819,134143.813983826,6290.71343036488,3533.44281938785,5649.1807663442
805.023779251813,348.857484292539,1293.19989571523,937.869180787473,526.10850898573,841.488589041506,14.5879728095793,1.58167783775354,55.5738037425974,4.24973557235364,2.38530290841767,3.81449770548948,0.138180004665628,0,159930.905025937,0,7976.52615274017,2341.35754505879,134144.712136574,6290.88314278153,3530.96365680039,5646.6005719863
805.539627812255,348.859124156307,1293.79343379074,938.298125980232,526.112663252801,841.609206150727,14.5912906110002,1.58078588097162,55.5741020777906,4.24978802502637,2.38396749477866,3.8130564498369,0.138101266464218,0,159928.086342084,0,7978.34028621499,2340.0371815237,134145.432261632,6290.96078846773,3528.98684412411,5644.46708138792
805.954127199346,348.860431455271,1294.26689458797,938.635050279429,526.115958580256,841.699325232587,14.5940046317756,1.58007485268291,55.5743392255419,4.24979933308721,2.38290281469409,3.81186975012116,0.138038500444964,0,159925.774315411,0,7979.82427977438,2338.98464641902,134146.00469171,6290.97752778907,3527.41079830139,5642.71040991738
806.287052687535,348.86147357809,1294.64447715268,938.899658178012,526.118576764363,841.766738631613,14.5962217845855,1.57950806961072,55.574526102365,4.24978444861527,2.38205404568802,3.81089615364197,0.137988468050025,0,159923.879073298,0,7981.03659197181,2338.14563749394,134146.455777221,6290.95549430674,3526.15436562656,5641.26919514659
806.55436495642,348.862304286755,1294.94553923997,939.107453098482,526.120659186679,841.817231710915,14.5980308828268,1.57905627696235,55.5746722776156,4.2497538735871,2.38137743484679,3.81009986210713,0.137948586605489,0,159922.326759606,0,7982.02578489276,2337.47684888173,134146.808616789,6290.91023409559,3525.15277866596,5640.0904448672
806.768931295613,348.862966461123,1295.18555270562,939.270625190901,526.12231667728,841.855102576219,14.5995054343889,1.57869614553403,55.5747857872766,4.24971485377286,2.38083807432836,3.80945032643529,0.137916796607897,0,159921.056262782,0,7982.83205175743,2336.9437463644,134147.082607766,6290.85247306848,3524.35436334446,5639.12893727713
806.941115467632,348.863494294606,1295.37687522391,939.398754737386,526.123636591963,841.883546885933,14.6007061159773,1.57840907465817,55.5748732668873,4.24967228078189,2.38040812255761,3.80892172916174,0.137891456019133,0,159920.017053708,0,7983.4885698505,2336.51879537559,134147.293767097,6290.78945227421,3523.71790578122,5638.34645478595
