"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
651.949680111783,344.268478359264,870.315409669157,862.861215731254,516.054309814857,794.930967150338,33.4111940545987,4.44727685517428,106.497975937508,11.0156113152086,6.66044629072824,10.1813805603488,0.393754383374471,0,323155.195347484,0,18268.8346523227,6583.3034839868,257066.088033749,16306.4083283422,9859.45797812039,15071.4966253462
656.632191519612,344.301455123958,871.6702956386,871.19962822992,516.365885851393,800.172695433774,33.5654616740599,4.43114349175266,106.237298091061,11.1060468811883,6.64223081713773,10.2317040417653,0.392275524267461,0,322767.840205209,0,18353.1863108578,6559.42126772712,256436.860730289,16440.2800876183,9832.49361438589,15145.9904698548
660.661457301265,344.328596012476,873.163980948757,877.957303310907,516.557187464949,804.151450657366,33.6919545234902,4.41654743318985,106.042040827554,11.1753651475842,6.62371417199707,10.2642629345098,0.390945932129398,0,322467.483985381,0,18422.3510628618,6537.81472369619,255965.546412358,16542.8919104324,9805.08342643584,15194.1873955286
664.125369657641,344.352095221283,874.738187417021,883.414022348027,516.68102552817,807.165150703979,33.794891290936,4.40337000643056,105.898471148262,11.227562569871,6.6058772121467,10.2837127658255,0.389748763293028,0,322237.368375327,0,18478.6356356621,6518.30818018216,255618.996203389,16620.1597494238,9778.67937655304,15222.9789788802
667.101887131825,344.372926520694,876.347952339088,887.808305795228,516.766327566757,809.44595961434,33.8779862833368,4.39147335828807,105.795549557951,11.2660535461138,6.58915972874173,10.2936625164928,0.388669248146471,0,322063.720727808,0,18524.0709671299,6500.69757312649,255370.562837754,16677.1379377069,9753.93248754041,15237.7075937981
669.659508041887,344.391594226166,877.958997603027,891.340239736291,516.828995011224,811.172603796387,33.944473616039,4.38072423972327,105.724412534505,11.2936966465948,6.57371878886197,10.2968591981214,0.387694439501502,0,321935.247755183,0,18560.4254322121,6484.78565398993,255198.851439762,16718.0580165846,9731.07526578049,15242.4396412932
671.857955708966,344.408411872947,879.54559833991,894.17557392255,516.87783218575,812.481445564095,33.9971440069673,4.37100137976196,105.67796085683,11.3128470120734,6.55956849170801,10.2953632721089,0.386812997341622,0,321842.716983702,0,18589.2249615366,6470.3929053615,255086.725824628,16746.4063006876,9710.12858231852,15240.2252221665
673.748975028624,344.423606935531,881.088851753281,896.450275326174,516.917773097836,813.475848168809,34.0383869816845,4.36219688036096,105.650525626841,11.3254199508311,6.5466544641778,10.2907011124291,0.386014990450349,0,321778.605844757,0,18611.7761186262,6457.35960577864,255020.502338354,16765.0180206732,9691.01194865695,15233.3238276586
675.377168779033,344.437361407639,882.57527096696,898.27502971849,516.951635128558,814.233793945495,34.0702344423418,4.35421550951639,105.637595174964,11.3329563181367,6.53489290351858,10.2839906539177,0.385291712475009,0,321736.805826067,0,18629.1899228708,6445.54478331556,254989.290658966,16776.1741044422,9673.60131158926,15223.3903365953
676.780824639813,344.449828595183,883.99564410491,899.739406592423,516.98107207945,814.813921885373,34.0944033931147,4.34697336424854,105.635591888701,11.3366843016039,6.52419057945649,10.2760414842546,0.384635516034905,0,321712.374396669,0,18642.4052112759,6434.82423639978,254984.455102625,16781.6926379958,9657.75866235038,15211.623181538
677.992701422703,344.461140953377,885.344110528261,900.915552724751,517.007092702373,815.260226839868,34.1123363328821,4.3403964346839,105.641689950965,11.3375748463734,6.51445469200644,10.267432722803,0.384039665514138,0,321701.326944779,0,18652.2107246888,6425.08840822294,254999.17467825,16783.010911329,9643.34662913167,15198.8796328221
679.040755831768,344.471414402182,886.617414521585,901.861373959162,517.030343488156,815.605670500831,34.125238637268,4.334419279909,105.653667290225,11.3363897317769,6.50559742169052,10.2585726667961,0.383498210168909,0,321700.464091128,0,18659.265547844,6416.24042660737,255028.085723006,16781.2565863104,9630.23521276874,15185.764092801
679.948800607753,344.480751157725,887.814304489916,902.623219864448,517.051263540298,815.874930843346,34.1341122923458,4.32898384601211,105.669785068879,11.3337222073623,6.49753770931229,10.2497438820619,0.383005873998627,0,321707.227028081,0,18664.1175545431,6408.19435435335,255066.99100989,16777.3078501861,9618.30442134122,15172.6948436418
680.737090983909,344.489241807613,888.935050393034,903.238114585092,517.070169906843,816.086481678474,34.1397861760639,4.32403847399118,105.688690761459,11.3300308278318,6.49020169939869,10.2411370710122,0.38255796424346,0,321719.579534743,0,18667.2199651697,6400.8737206453,255112.62579675,16771.8435014363,9607.44492659971,15159.9541821057
681.422840999581,344.496966966117,889.981058067328,903.735589579486,517.087305073713,816.25415800747,34.1429425798683,4.31953703881582,105.709339465214,11.3256671539234,6.4835225009051,10.2328762604892,0.382150292454753,0,321735.909199774,0,18668.9458483903,6394.21024660536,255162.467884833,16765.3839553861,9597.55770973758,15147.7257051146
682.020673525199,344.503998621535,890.954562043447,904.139176253043,517.102863759351,816.388330171755,34.1441404356463,4.31543823540934,105.730930876879,11.3208982718129,6.47743969130314,10.225037492489,0.38177910912782,0,321754.947207727,0,18669.6008213646,6388.14278833262,255214.585492544,16758.3245796748,9588.55332729207,15136.1219776277
682.543009501486,344.510401260472,891.858382276739,904.46761356446,517.117008349063,816.496782353153,34.1438353309575,4.31170496979538,105.752858490872,11.3159249101187,6.47189871957336,10.2176625948297,0.381441048055422,0,321775.702075465,0,18669.4339938306,6382.6164356176,255267.514629454,16750.9625128563,9580.35102739458,15125.2049173601
683.000402468812,344.516232810076,892.695732600904,904.735820035055,517.129878035372,816.585368676949,34.1423966891403,4.30830384679351,105.774668914874,11.3108959397535,6.46685031326003,10.2107692987969,0.381133079528809,0,321797.405646732,0,18668.6473619778,6377.58175357805,255320.160891762,16743.5181285275,9572.87787203379,15115.0007719321
683.40182459899,344.52154543042,893.470070931916,904.955673024859,517.14159443027,816.658502597298,34.140122421045,4.30520473781636,105.796029354367,11.3059199188282,6.46224992890717,10.204358643378,0.380852470872924,0,321819.46921446,0,18667.4038198368,6372.99414286908,255371.720976083,16736.1521252494,9566.06792353629,15105.5110793566
683.754910303958,344.526386191265,894.184983272581,905.136631592002,517.152265178778,816.719521637779,34.1372512878024,4.30238040691186,105.816701483267,11.3010742242018,6.45805724775869,10.1984203522685,0.380596752336714,0,321841.447386162,0,18665.8339190907,6368.81328611358,255421.619608059,16728.9790439785,9559.86149805146,15096.720627621
